Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
66.00904500000001,1271,,,,-0.072265625,0.05859375,-1.083984375,-0.013313866490726137,172.31809972279584,15.472971476695811,3.512974655291817,13769,0,54.21961029713226,19.197058897441774,35.40611744023754,8.976276034958625,3.178150834697348,0.2158300250786151,-0.06808365158720424,0.22994656020309678,0.65625,4.926784268232815,0,1,1,1,0,0,0,0,0,,
66.11428,1267,,,,-0.00390625,0.052734375,-0.98046875,-0.013313866490726137,170.48039424366058,15.476348625771475,3.466640763651175,13638,0,53.49185915293411,19.014215083202583,35.54599781032218,8.965944347303891,3.1870343813673463,0.2158300250786151,-0.06808365158720424,0.22794773738052104,0.60546875,4.8753642157228185,0,1,1,1,0,0,0,0,0,,
66.22354000000001,1264,,,,-0.02734375,0.09765625,-0.97265625,-0.014660576453237166,170.48039424366058,15.48023094645885,3.415724417046868,13571,0,52.7191834997158,20.83522090973294,39.521137329156964,8.182317575717306,3.233744965806984,0.21098048074662462,-0.06372240304602275,0.22794773738052104,0.57421875,4.825628750290788,0,1,1,1,0,0,0,0,0,,
66.33167499999999,1260,,,,-0.033203125,0.017578125,-1.041015625,-0.015102331250968378,166.83478055255307,15.482860370622017,3.361133671394738,13492,0,51.88829538276378,21.33729467846785,41.12159499761802,7.818928456797826,3.2152680931579063,0.20965345777229036,-0.062078243551322985,0.22398250142143303,0.548828125,4.774747852936323,0,1,1,1,0,0,0,0,0,,
66.44071,1256,,,,-0.1015625,0.216796875,-1.05078125,-0.015102331250968378,163.71114949933616,15.487356415187584,3.314759984962718,13416,0,51.22411795335948,21.21696634567202,41.41987640468591,7.716048884280342,3.1959779111940634,0.20965345777229036,-0.062078243551322985,0.22058501193829005,0.5234375,4.724217674822113,0,1,1,1,0,0,0,0,0,,
66.54289000000001,1253,,,,-0.009765625,0.09375,-0.9921875,-0.01578642355577468,160.78656440228804,15.490168693080303,3.260872241138789,13340,0,50.40931546239718,22.05302609033526,43.74791819338572,7.290907095636764,3.1896200717549266,0.20737037087117313,-0.05971681575503299,0.21740401938811527,0.509765625,4.673262349928311,0,1,1,1,0,0,0,0,0,,
66.65788,1249,,,,-0.037109375,0.099609375,-1.0234375,-0.016038169012848498,160.78656440228804,15.494011865458692,3.217392276635122,13289,0,49.74756277404297,22.319452709692406,44.86541945998234,7.203875762261193,3.2320490781144846,0.2064040829435074,-0.058949927233933615,0.21740401938811527,0.505859375,4.624363102222649,0,1,1,1,0,0,0,0,0,,
66.76019000000001,1246,,,,-0.01171875,0.041015625,-0.96875,-0.01611752299200074,158.57695928507334,15.496567434624625,3.1832625105196226,13198,0,49.22607428837225,22.275054127907996,45.250519059102814,7.119038112073328,3.2214016977285347,0.20599390377803323,-0.058793689825790245,0.21500069133184418,0.5,4.573418347892062,0,1,1,1,0,0,0,0,0,,
66.88276500000002,1242,,,,-0.037109375,0.048828125,-0.9453125,-0.01611752299200074,157.49607493020173,15.49939604079748,3.1239905737613154,13140,0,48.30552156470256,22.177858217409955,45.91164218712336,7.1015006672991055,3.2604155762865434,0.20599390377803323,-0.058793689825790245,0.213825042490606,0.498046875,4.52373626445764,0,1,1,1,0,0,0,0,0,,
66.995595,1238,,,,0.013671875,0.037109375,-0.94140625,-0.016469304921324403,155.88220164120423,15.503724110643686,3.0653224827049605,13033,0,47.37902595836006,22.478254743307712,47.44347163882842,6.934800028797338,3.2901098848719306,0.20569126803182908,-0.056873790062455215,0.21206967592103387,0.505859375,4.46589031660656,0,1,1,1,0,0,0,0,0,,
