Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
26.498700000000188,1581,,,,-0.052734375,0.185546875,-0.94921875,-0.03210003737768549,342.20336175337616,16.184503673587493,5.670018963065716,21463,0,91.35826712482412,72.14800985505762,78.97261203135645,4.743074167130162,3.7457295603671947,-0.02653695840879406,0.15054960945172594,0.46701535974902536,0.5390625,3.931152958802669,0,1,1,1,0,0,0,0,0,,
26.610615000000223,1585,,,,-0.001953125,-0.00390625,-0.97265625,-0.033042940378290454,347.137423612946,16.17989889362418,5.810617029490269,21704,0,93.66894088096396,75.10213862590679,80.17827245569887,4.62220424030907,3.7060035092538732,-0.03063863780828313,0.15307799871124378,0.4723965304629499,0.552734375,4.0081750830565195,0,1,1,1,0,0,0,0,0,,
26.74236999999988,1589,,,,-0.228515625,0.033203125,-0.90625,-0.03343645895140734,352.22382126544386,16.17602324911026,5.885145806288682,21827,0,94.92169031159226,76.42758511261702,80.51646031769343,4.608595453414334,3.710677929451376,-0.03245580585270071,0.15404683100326108,0.4779438411505751,0.54296875,4.075613244853778,0,1,1,1,0,0,0,0,0,,
27.132315000000176,1598,,,,0.017578125,-0.005859375,-1.025390625,-0.03406088156568324,365.904795613833,16.16971397874621,6.012092300208829,21983,0,97.10003104817572,78.40857727201174,80.75031122606923,4.666642456021763,3.7683283070454543,-0.0345957017512215,0.1561938791709383,0.49286454149783876,0.533203125,4.245301268045097,0,1,1,1,0,0,0,0,0,,
27.259324999999954,1606,,,,-0.01171875,0.0546875,-1,-0.03427335768263204,374.18532539615853,16.165332250541795,6.195316554612658,22189,0,99.74326017317611,79.63907686444213,79.84406838734895,4.698514097960717,3.751484809564987,-0.034260686254068876,0.15779633067576362,0.5018954263202504,0.52734375,4.387463533495505,0,1,1,1,0,0,0,0,0,,
27.380165000000037,1610,,,,-0.005859375,0.10546875,-0.966796875,-0.03477641366849497,374.18532539615853,16.161309826613753,6.2888727560418385,22328,0,101.25811625351287,81.31296760474349,80.30266670294942,4.601791527460252,3.6953613126609706,-0.03584141223448492,0.15964353586115418,0.5018954263202504,0.521484375,4.464559065326062,0,1,1,1,0,0,0,0,0,,
27.570169999999926,1615,,,,0.00390625,0.04296875,-0.96484375,-0.03560460123754812,380.6175014221978,16.154315136863474,6.429666992168147,22334,0,103.66092535354623,83.27171922755468,80.33086618081782,4.570789518372897,3.6717548114109797,-0.03918538634003801,0.1620764546782766,0.5089104654995824,0.5234375,4.559734570008251,0,1,1,1,0,0,0,0,0,,
27.82328000000003,1621,,,,-0.1171875,0.083984375,-0.986328125,-0.03636073708486926,382.76095077752456,16.150353210259656,6.568835769299544,22625,0,106.02934239224676,86.15008687650545,81.25117531880971,4.442954901789075,3.6099530765882912,-0.04237232117887201,0.16418791856437634,0.5112481473580482,0.537109375,4.665861970561486,0,1,1,1,0,0,0,0,0,,
28.263405000000027,1638,,,,-0.001953125,0.0625,-0.998046875,-0.03697683620695264,396.69280707486996,16.143237982825603,6.736584761562673,22835,0,108.70726790677173,88.42116807729069,81.33878238308907,4.486400889073451,3.649183855996428,-0.04447478642498004,0.16631365027106632,0.5264424637715064,0.5703125,4.988814055696492,0,1,1,1,0,0,0,0,0,,
28.416135000000008,1644,,,,0.0078125,0.091796875,-0.9921875,-0.03723588248614703,402.1826859204082,16.137155994884555,6.835490153209809,22998,0,110.21018603917791,89.67708064312315,81.36914006409935,4.484787897154292,3.6492333456132524,-0.0445517844142975,0.16786923398634135,0.5324298178232814,0.60546875,5.087089699379781,0,1,1,1,0,0,0,0,0,,
