Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
13.674985000000335,1152,,,,-0.0078125,0.0625,-0.99609375,-0.007191423798039483,89.55709200855134,16.275348946982604,1.5879086746377453,10890,0,25.681457002597455,8.200897398090644,31.93314692877898,10.920401470868573,3.487227846905003,0.05801910614723354,0.03554078943660867,0.12779750902693715,0.361328125,0.6570829157167101,0,1,1,1,0,0,0,0,0,,
14.12683999999985,1161,,,,-0.03125,0.048828125,-0.9765625,-0.008647293153816526,99.87594194106015,16.265756486009543,1.7541742985021727,11370,0,28.411815411961072,10.295725195908208,36.23747742488084,9.700719477317971,3.515296030644118,0.05351173036009362,0.04094107565718588,0.13904730612887245,0.34375,0.7521352520472587,0,1,1,1,0,0,0,0,0,,
14.246860000000336,1171,,,,-0.01953125,0.06640625,-0.9921875,-0.009062620239210143,109.59514878201101,16.259376952377274,1.8218292014841868,11558,0,29.472746504855976,10.968575778760211,37.215994705322125,9.99173921870818,3.71852513860403,0.051838936090692816,0.04214608450246207,0.1496433614710452,0.34375,0.8479348690872904,0,1,1,1,0,0,0,0,0,,
14.351730000000448,1175,,,,-0.02734375,0.076171875,-0.966796875,-0.009317085735510114,111.38160951120065,16.256288371193847,1.8570380619436904,11550,0,30.04347146896479,11.269032778225213,37.50909008589849,9.883865962873028,3.707348187983502,0.05068630927414633,0.04277360653108972,0.15159099331620304,0.349609375,0.8840534831395144,0,1,1,1,0,0,0,0,0,,
14.463860000000336,1178,,,,0,0.052734375,-1.0078125,-0.009317085735510114,112.27396951672539,16.25091581686722,1.9667578403202843,11812,0,31.815815992538212,11.524848972802829,36.223647306439545,9.741903757843389,3.5288728581739686,0.05068630927414633,0.04277360653108972,0.15256386035755892,0.3515625,0.9239162293282749,1,1,1,1,0,0,0,0,0,,
14.571064999999944,1182,,,,0.009765625,0.060546875,-0.970703125,-0.0101144649174756,115.00930701792171,16.24575742613135,2.049929202297198,12112,0,33.171564666386146,12.828595705757259,38.673471796634615,8.965073781716221,3.4671052805195073,0.049856161773157805,0.04715235936011754,0.15554597484658045,0.3515625,0.9650679957167874,0,1,1,1,0,0,0,0,0,,
14.69864000000013,1186,,,,-0.001953125,0.068359375,-1.001953125,-0.010583536141432806,115.00930701792171,16.242030951049912,2.120642612254931,12318,0,34.231289626422644,13.652191561736286,39.88220049763581,8.424237712885919,3.3597713750506104,0.049455316994715906,0.04980411822881246,0.15554597484658045,0.345703125,1.0065862709593765,0,1,1,1,0,0,0,0,0,,
14.805655000000261,1190,,,,-0.025390625,0.07421875,-0.99609375,-0.011067096466298968,123.63820059231392,16.237512566506357,2.195070920832365,12537,0,35.42881667308987,14.530123712994618,41.0121620687124,8.509094831845202,3.4897637630167853,0.04816631486744641,0.0517782741674718,0.16495335091668714,0.33203125,1.055160100492626,0,1,1,1,0,0,0,0,0,,
14.922260000000243,1194,,,,-0.005859375,0.046875,-0.9921875,-0.011067096466298968,125.98668364244156,16.232823303854243,2.254743408058354,12643,0,36.4337022862053,14.651976586550717,40.215447970266574,8.598613497518604,3.457970937258913,0.04816631486744641,0.0517782741674718,0.16751370967605198,0.322265625,1.097022479852392,0,1,1,1,0,0,0,0,0,,
15.023605000000448,1197,,,,-0.03125,0.076171875,-0.982421875,-0.012190711725384384,128.93716263517382,16.229561607739804,2.322450364920611,12611,0,37.54044215790964,16.09968298112564,42.88623696386989,8.00867711409799,3.4346202448232814,0.04282049371017524,0.05432688422161536,0.17073037531600768,0.31640625,1.141838525475619,0,1,1,1,0,0,0,0,0,,
15.18239000000013,1201,,,,-0.001953125,0.03515625,-0.9765625,-0.012521187331104418,128.93716263517382,16.224783876636316,2.395823928073975,12903,0,38.731239680933335,16.918954281862142,43.682966053345886,7.620870680725233,3.329022352430593,0.04151868357167313,0.05531106032079418,0.17073037531600768,0.3125,1.1983220399640258,0,1,1,1,0,0,0,0,0,,
15.465020000000019,1206,,,,-0.0703125,0.048828125,-0.947265625,-0.012849803000995958,135.19386664558655,16.221733892538282,2.4469476284988767,13142,0,39.5459782537375,17.684573190677256,44.719018144419984,7.644734491916179,3.4186502045327285,0.04099468408992275,0.05695789651132461,0.1775515473559518,0.302734375,1.2489399319687386,0,1,1,1,0,0,0,0,0,,
15.58235999999987,1215,,,,0,0.0625,-0.986328125,-0.013205132616370028,140.7660036623264,16.216169818587545,2.5356275664085257,13323,0,40.948723070592244,18.424159725892483,44.99324605099588,7.640294361131716,3.4376164409243564,0.040086547583634204,0.05844240886113932,0.18362639205981945,0.30078125,1.3606505243851506,0,1,1,1,0,0,0,0,0,,
15.68584499999974,1219,,,,0.001953125,0.06640625,-1.013671875,-0.013502942070677993,144.24643070966175,16.213744356060236,2.5685794874947976,13414,0,41.47571305474588,18.9680616602831,45.73293685209511,7.604700643276423,3.477852942980477,0.03928481971626322,0.05965140155322446,0.18742081666786206,0.294921875,1.4036348832027827,0,1,1,1,0,0,0,0,0,,
15.801525000000373,1223,,,,-0.03515625,0.064453125,-0.986328125,-0.013502942070677993,146.34999236733103,16.206388450150566,2.7032755068442595,13518,0,43.63727303418557,19.11467795072963,43.80355742155366,7.6564194669962875,3.3537840976607316,0.03928481971626322,0.05965140155322446,0.18971415768890326,0.2890625,1.451037080811295,0,1,1,1,0,0,0,0,0,,
16.234455000000075,1232,,,,-0.017578125,0.0546875,-0.9609375,-0.01498028672119156,155.31855627231593,16.1943294544783,2.922873283740003,13836,0,47.186158780337465,21.704960893673668,45.998575545670725,7.1559012261379635,3.2916126314786487,0.03466201789299353,0.06508890484750932,0.1994918485058769,0.267578125,1.578075599860201,0,1,1,1,0,0,0,0,0,,
16.357025000000373,1241,,,,0.01171875,0.021484375,-0.994140625,-0.015614183559005308,163.16713404679507,16.18717586207401,2.9951195002088884,14198,0,48.401739512123825,23.214606992663292,47.96234025194161,7.028640807848357,3.3711006193470467,0.03152552948667633,0.06642213511349551,0.2080485101570443,0.259765625,1.6987949707705199,0,1,1,1,0,0,0,0,0,,
16.47013500000024,1245,,,,-0.162109375,0.318359375,-0.97265625,-0.015960545504105177,163.16713404679507,16.183870969676228,3.041924388053904,14080,0,49.14328514950863,23.53260094362615,47.885689513903905,6.933663407528661,3.3202325312683443,0.0300758007493609,0.06737961169493227,0.2080485101570443,0.26171875,1.7487237746192632,0,1,1,1,0,0,0,0,0,,
