Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
24.947964999999968,1528,,,,0.0234375,0.015625,-0.958984375,0.03790245460540507,-1175.1366925477694,16.403082271566287,5.926996783656591,19373,0,97.09966642357443,76.89222321469097,79.18896742576514,15.282906949727115,12.102376206129403,0.21987686991965527,-0.08648667451195116,-1.1882900233754567,0.390625,3.9806633383523873,0,1,1,1,0,0,0,0,0,,
25.26444000000006,1532,,,,-0.00390625,0.107421875,-0.970703125,0.03856006759665009,-1175.1366925477694,16.39514659384316,6.229567212322138,19491,0,101.91125885464618,78.70477122608628,77.22873028027374,14.930946043564338,11.530980048277504,0.22110506424229084,-0.08959035335473318,-1.1882900233754567,0.390625,4.194782443631343,0,1,1,1,0,0,0,0,0,,
25.38651500000013,1542,,,,-0.021484375,0.033203125,-0.984375,0.03911365252158737,-1161.5232611177157,16.39255908074485,6.257682402014265,19709,0,102.57895982915107,80.72879824756424,78.6991780595367,14.387966702486635,11.32321153433681,0.22344819294829213,-0.09108550774729199,-1.173442986469071,0.396484375,4.281331761379795,0,1,1,1,0,0,0,0,0,,
25.553840000000083,1546,,,,-0.005859375,0.07421875,-1.00390625,0.03954801749488235,-1155.2252119937436,16.3870805146465,6.450771904278004,19857,0,105.86862949803006,82.23684496602866,77.67819925123227,14.0475380891735,10.91187462680094,0.22489481725877974,-0.0925931819317148,-1.1665742283413139,0.41015625,4.366393230246042,0,1,1,1,0,0,0,0,0,,
25.684640000000012,1552,,,,-0.044921875,0.146484375,-0.97265625,0.04031330875815288,-1150.9998467635778,16.37925736577494,6.701861567210683,20136,0,109.36990753917914,85.0045936390208,77.72210432615566,13.540442904196404,10.52391716022307,0.22576857097237232,-0.09667927483759782,-1.1619659740714363,0.431640625,4.492973736358805,0,1,1,1,0,0,0,0,0,,
25.799220000000087,1556,,,,0.001953125,0.08984375,-1.005859375,0.04102134735724807,-1143.9503855767207,16.37386006883229,6.82899768542641,20310,0,110.88121407855975,87.24665286661124,78.68479218201621,13.111682202017215,10.316899892223653,0.22945712344847558,-0.09800117220810392,-1.1542777133306255,0.453125,4.588733739017736,0,1,1,1,0,0,0,0,0,,
25.919689999999942,1560,,,,-0.05078125,-0.017578125,-1.025390625,0.0417403046226659,-1136.5629583274924,16.368817068119597,6.948801690715563,20450,0,113.1569423460148,89.38641125403666,78.99330734892793,12.715164893435249,10.044129284194291,0.23192239185433516,-0.10043620316434115,-1.1462208611272642,0.474609375,4.674790326541282,1,1,1,1,0,0,0,0,0,,
26.046400000000023,1564,,,,-0.021484375,0.220703125,-0.9765625,0.0417403046226659,-1127.0557782926833,16.362092230627322,7.104266769102743,20652,0,115.86458988807783,90.2716018029375,77.9112944603157,12.485164279604133,9.72735310573653,0.23192239185433516,-0.10043620316434115,-1.1358521709423013,0.494140625,4.775239068970382,0,1,1,1,0,0,0,0,0,,
26.238550000000046,1569,,,,-0.0078125,0.021484375,-0.984375,0.042769772499684784,-1118.1353914167719,16.356130826153112,7.300389837238605,20667,0,119.07312496434113,92.56586895219242,77.73867443212995,12.079348512292976,9.39032541349377,0.2341626522621788,-0.105023816068008,-1.1261234472295192,0.501953125,4.89841737706262,0,1,1,1,0,0,0,0,0,,
26.453880000000122,1575,,,,-0.015625,0.033203125,-0.9765625,0.04353234332379359,-1109.611894991029,16.352801697990945,7.412807590593777,20906,0,120.80231245971706,95.30472371891322,78.89312859858846,11.64277961986082,9.185353097947045,0.2370582929027994,-0.10736685059456548,-1.116827578906043,0.521484375,5.034848857831538,1,1,1,1,0,0,0,0,0,,
26.593895000000018,1582,,,,-0.0078125,0.13671875,-0.990234375,0.04417992266322536,-1101.6757102649615,16.34392774137195,7.555166017822349,21073,0,123.15715647166888,97.4954278839442,79.16342880681245,11.299767939644974,8.945283748235868,0.2399288919319703,-0.10900522246968075,-1.1081722425840266,0.533203125,5.2021947740810734,0,1,1,1,0,0,0,0,0,,
26.72429500000004,1587,,,,0.1328125,-0.1953125,-1.0546875,0.044712722154227655,-1095.3316357784208,16.33775710258102,7.713255887832161,21221,0,126.00519090190197,99.36303838825306,78.85630558316407,11.023532025042359,8.692750099725355,0.24159292763949483,-0.11094881443840592,-1.1012532884230215,0.541015625,5.314118029266797,0,1,1,1,0,0,0,0,0,,
26.841955000000073,1591,,,,-0.04296875,0.125,-0.998046875,0.04509567209271957,-1090.3122517785262,16.33363532206498,8.00761224241781,21430,0,130.65518703175613,101.20260231640253,77.45777616299684,10.773559442372289,8.344959557660138,0.2422916433259697,-0.11277027670613686,-1.0957790639501792,0.568359375,5.42952648729323,0,1,1,1,0,0,0,0,0,,
26.960050000000045,1595,,,,0.013671875,0.064453125,-0.978515625,0.04509567209271957,-1086.8179407998375,16.328095580731137,8.144135212806747,21606,0,132.82125947856483,102.03353279385229,76.82018164442933,10.651576114644934,8.182560119264885,0.2422916433259697,-0.11277027670613686,-1.0919681097223974,0.560546875,5.533907311014147,0,1,1,1,0,0,0,0,0,,
27.079080000000076,1599,,,,-0.041015625,0.068359375,-1.041015625,0.045758437478576566,-1080.2738575836418,16.321716248999017,8.395861861871259,21816,0,136.78276627411577,104.54021470909461,76.42791380574482,10.333572210366446,7.897733661993268,0.24399262856908138,-0.11550291279899705,-1.0848310226824007,0.556640625,5.646875838441048,0,1,1,1,0,0,0,0,0,,
