Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
16.15292000000004,1239,,,,-0.033203125,0.064453125,-0.96484375,0.012322950188459443,118.515372320898,16.43523361515516,1.4308205078618605,11338,0,23.381810800971415,14.631327504888358,62.575681710162876,8.10011068929335,5.068699483103087,0.22319394441679533,0.007543464360463322,0.15075293290687317,0.197265625,0.7761379634529113,0,1,1,1,0,0,0,0,0,,
16.2602350000001,1243,,,,-0.021484375,0.0625,-0.978515625,0.012831491573321842,121.75230609262859,16.434302406757133,1.4658949646691937,11539,0,23.954731985519096,15.505383132698569,64.72785060618398,7.852260408571969,5.082599386468996,0.22439286317437246,0.00543550621791789,0.15428189673545342,0.19921875,0.8005599952133755,0,1,1,1,0,0,0,0,0,,
16.37038000000012,1247,,,,-0.013671875,0.05078125,-1.001953125,0.013056440682507914,121.75230609262859,16.43254974580674,1.5025504600345223,11671,0,24.51954577993786,15.956711027749227,65.07751477519281,7.630163000438967,4.965520453981964,0.22486557310297298,0.004457902028710865,0.15428189673545342,0.19921875,0.8251372913873508,1,1,1,1,0,0,0,0,0,,
16.49781500000006,1251,,,,-0.01171875,0.048828125,-0.966796875,0.013170812174451397,127.21713361498718,16.432575570199656,1.5359635415921127,11828,0,25.12218766312993,16.314114852851525,64.93906928652795,7.797979526468214,5.063935327642458,0.2253777001475941,0.004173891782869683,0.16023975068484786,0.20703125,0.854272131139241,0,1,1,1,0,0,0,0,0,,
16.661165000000036,1255,,,,-0.03515625,0.046875,-0.96484375,0.013170812174451397,130.26381302796852,16.43111465823769,1.5667302902773173,11928,0,25.61696808665951,16.45140991282751,64.22075343644931,7.918094176621244,5.08505973803378,0.2253777001475941,0.004173891782869683,0.16356129576543904,0.216796875,0.8802455118413568,1,1,1,1,0,0,0,0,0,,
16.955565000000178,1266,,,,-0.029296875,0.0546875,-1.009765625,0.013702070602694159,135.8425444921991,16.428809204007262,1.6561706711288147,12047,0,27.095512899248412,17.285557618502484,63.79490834064248,7.858730825483643,5.013470126855106,0.2268629368616358,0.0021542157659317513,0.16964332985540645,0.2265625,0.9621518995728686,0,1,1,1,0,0,0,0,0,,
17.083560000000055,1270,,,,-0.064453125,0.115234375,-0.96875,0.013702070602694159,137.80813568070576,16.42762151062876,1.6763164182220847,12245,0,27.414760807063224,17.5707212775438,64.09219252796407,7.843055131540388,5.026785994981231,0.2268629368616358,0.0021542157659317513,0.17178625297190492,0.228515625,0.9885526391257181,0,1,1,1,0,0,0,0,0,,
17.190185000000056,1274,,,,-0.013671875,0.044921875,-0.98046875,0.013914934919689903,139.6571352000862,16.426249819017094,1.7406200961398224,12398,0,28.44574943835804,18.06637951515195,63.511701649140264,7.7302225984436035,4.9095959135379195,0.22729840054286715,0.0012198413815439986,0.173802065738895,0.23046875,1.0187704994663815,0,1,1,1,0,0,0,0,0,,
17.293250000000118,1278,,,,-0.03125,0.06640625,-0.951171875,0.014129185823726064,139.6571352000862,16.424042112781407,1.7974954668039844,12542,0,29.35221974743483,18.55765926729845,63.22404038597542,7.525579233270238,4.757975253721355,0.2284076025993294,0.0008052580101241164,0.173802065738895,0.228515625,1.0472463418033517,0,1,1,1,0,0,0,0,0,,
17.402315000000062,1281,,,,-0.017578125,0.068359375,-0.982421875,0.014615482385780814,144.15206688489053,16.422492931800534,1.8434534547537984,12567,0,30.15370219211627,19.23420927160871,63.78722303836217,7.4945668339831855,4.780576062151972,0.2308838225523397,-0.00016819014095598663,0.178702521678447,0.228515625,1.073810306920399,0,1,1,1,0,0,0,0,0,,
