Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
4.590889999999898,1000,,,,0,0.017578125,-0.947265625,0.005041406138939321,6.373493388059965,16.34515232567623,0,0,0,0.16361569423208183,0,0,0,0,0.19323950627701628,0.027702743591865295,0.028493825266425483,0.05859375,0,0,1,1,1,0,0,0,0,0,,
4.7138849999997765,1000,,,,0,0.017578125,-0.947265625,0.0048281358929044334,6.373493388059965,16.34581077799106,0,0,0,0.21121964360083595,0,0,0,0,0.19172871124049967,0.027796666491738627,0.028493825266425483,0.05859375,0,0,1,1,1,0,0,0,0,0,,
4.846184999999823,1000,,,,0,0.015625,-0.947265625,0.004727024200588149,6.565888413640456,16.345677355499742,0,0,0,0.20290267604001838,0,0,0,0,0.1905799296048718,0.027502176807485828,0.028703577808167888,0.05859375,0,0,1,1,1,0,0,0,0,0,,
4.997695000000065,1000,,,,0,0.017578125,-0.947265625,0.0046382207407959205,6.474533227673028,16.345914206768665,0,0,0,0.22226589259393925,0,0,0,0,0.18991782429901805,0.027515398045571546,0.028603980729708073,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.105939999999944,1000,,,,0,0.017578125,-0.947265625,0.00455291396582268,6.273682381636804,16.34499018025251,0,0,0,0.2050295453914191,0,0,0,0,0.18971429048170668,0.027867108658023953,0.0283850094993444,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.206404999999795,1000,,,,0,0.017578125,-0.947265625,0.00455291396582268,6.206824116225287,16.346574567051753,0,0,0,0.18894372070834076,0,0,0,0,0.18971429048170668,0.027867108658023953,0.0283121194073878,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.319125,1000,,,,0,0.017578125,-0.947265625,0.004732460608379905,6.206824116225287,16.346966667620556,0,0,0,0.1988003928403752,0,0,0,0,0.1911253139146703,0.027897088402058196,0.0283121194073878,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.443399999999907,1000,,,,0,0.017578125,-0.947265625,0.004746796864627998,5.986800319147753,16.346397804054003,0,0,0,0.22469117165910032,0,0,0,0,0.1915966716417023,0.02818063798986026,0.028072245478518883,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.592194999999832,1000,,,,0,0.015625,-0.947265625,0.004729904355663674,5.9367623172004365,16.34623748311423,0,0,0,0.2049458455441047,0,0,0,0,0.19169968331477755,0.028362620002062994,0.028017693142456692,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.760340000000084,1000,,,,0,0.017578125,-0.947265625,0.004823668046722413,5.49075200692864,16.345985026625847,0,0,0,0.1605754882665132,0,0,0,0,0.19195829398793077,0.028003397919515564,0.027531444623605617,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.867009999999777,1000,,,,0,0.017578125,-0.947265625,0.004716732525740522,4.793040503600851,16.34550116275456,0,0,0,0.18986101881242834,0,0,0,0,0.19154285347393113,0.028318630464389098,0.026770786905016667,0.05859375,0,0,1,1,1,0,0,0,0,0,,
5.975434999999823,1000,,,,0,0.017578125,-0.947265625,0.004716732525740522,4.468461609211644,16.345565979073967,0,0,0,0.14803638379601342,0,0,0,0,0.19154285347393113,0.028318630464389098,0.02641692511525021,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.075579999999841,1000,,,,0,0.017578125,-0.947265625,0.004808193949605285,5.2883294369337195,16.34477065720968,0,0,0,0.14710347341569424,0,0,0,0,0.19191425986050517,0.028061619413575614,0.027310759871313508,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.180919999999926,1000,,,,0,0.015625,-0.947265625,0.0048011931442175715,5.2883294369337195,16.34517408028842,0,0,0,0.1760843038247174,0,0,0,0,0.191846571684928,0.02805051912129805,0.027310759871313508,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.279869999999879,1000,,,,0,0.017578125,-0.947265625,0.0048011931442175715,5.895333774175735,16.345814593205866,0,0,0,0.1759379583982723,0,0,0,0,0.191846571684928,0.02805051912129805,0.027972526994455217,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.3864099999996835,1000,,,,0,0.017578125,-0.947265625,0.00481464943172172,6.003189369178481,16.345968991538875,0,0,0,0.16034209147272988,0,0,0,0,0.19178884557342196,0.027924627048951694,0.02809011311771754,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.485770000000018,1000,,,,0,0.017578125,-0.947265625,0.004813007722199298,6.003189369178481,16.346341507445835,0,0,0,0.19373118755660715,0,0,0,0,0.19173686227495307,0.027893719478836825,0.02809011311771754,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.591864999999758,1000,,,,0,0.017578125,-0.9453125,0.00474361724057691,6.06339457145617,16.34573807656873,0,0,0,0.17351396800938435,0,0,0,0,0.19133575234594138,0.027995175507028243,0.028155749919738588,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.694589999999851,1000,,,,0,0.017578125,-0.947265625,0.00474361724057691,5.963344356643845,16.3454765401669,0,0,0,0.19981799172790662,0,0,0,0,0.19133575234594138,0.027995175507028243,0.028046673363338853,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.856004999999889,1000,,,,0,0.017578125,-0.947265625,0.00467063432773328,5.810931511234211,16.345932882678476,0,0,0,0.16624954348285537,0,0,0,0,0.1909709568051311,0.02814662571281964,0.027880510118616662,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.016165000000037,1000,,,,0,0.017578125,-0.947265625,0.004758939850816678,5.8369514328781955,16.346074558801497,0,0,0,0.16055981855069779,0,0,0,0,0.19114265303211075,0.027751987974956448,0.027908877508492243,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.122904999999795,1000,,,,0,0.017578125,-0.947265625,0.004755524317645201,6.577952032269631,16.3459126141876,0,0,0,0.1787778080856562,0,0,0,0,0.19122055642808738,0.027833520986251508,0.028716729783705954,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.227114999999758,1000,,,,0,0.017578125,-0.947265625,0.004572688471922843,6.577952032269631,16.345743365743395,0,0,0,0.22431621280644182,0,0,0,0,0.1904882454573218,0.028355253379048092,0.028716729783705954,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.333899999999907,1000,,,,0,0.017578125,-0.947265625,0.004572688471922843,6.919693892744447,16.34598191941295,0,0,0,0.21004968627171622,0,0,0,0,0.1904882454573218,0.028355253379048092,0.029089302949972057,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.4359899999999906,1000,,,,0,0.017578125,-0.947265625,0.004558194571671022,6.51767689118925,16.34563908087072,0,0,0,0.23130776611325576,0,0,0,0,0.1899474297947764,0.028018204877226612,0.02865101673313541,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.545669999999926,1000,,,,0,0.017578125,-0.947265625,0.0045966313803337214,6.51767689118925,16.345318882973178,0,0,0,0.23842279769627797,0,0,0,0,0.19018748504091482,0.02797601522666891,0.02865101673313541,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.646709999999962,1000,,,,0,0.017578125,-0.947265625,0.00462851744058259,5.321909303465315,16.34595065285779,0,0,0,0.2093200764233613,0,0,0,0,0.19060593971372422,0.028112920576348906,0.02734736925003898,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.7521599999999165,1000,,,,0,0.017578125,-0.947265625,0.00462851744058259,5.09911972602346,16.345412035197675,0,0,0,0.21980688248469876,0,0,0,0,0.19060593971372422,0.028112920576348906,0.02710448001732025,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.851259999999776,1000,,,,0,0.017578125,-0.9453125,0.004631490340694877,5.09911972602346,16.345454100645426,0,0,0,0.22055499796902928,0,0,0,0,0.19051157284560483,0.028021135613238966,0.02710448001732025,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.954014999999898,1000,,,,0,0.017578125,-0.947265625,0.004681678651476967,4.908508066658633,16.345624434381683,0,0,0,0.19455857857572798,0,0,0,0,0.19081372690933737,0.02795719394038878,0.026896671733728304,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.053625,1000,,,,0,0.017578125,-0.947265625,0.004681678651476967,5.880714372865999,16.345039438950668,0,0,0,0.17938503968655828,0,0,0,0,0.19081372690933737,0.02795719394038878,0.027956588658345865,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.15884999999986,1000,,,,0,0.017578125,-0.947265625,0.00458654834330997,6.3525775471923565,16.346063564294408,0,0,0,0.1965754740436272,0,0,0,0,0.19062324947419312,0.02837801156576678,0.028471022437862613,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.411634999999777,1000,,,,0,0.017578125,-0.947265625,0.0048509351626373825,6.6256300550032545,16.34688779420751,0,0,0,0.1716487172037167,0,0,0,0,0.1919696060211877,0.027848851475955477,0.028768709227683032,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.567594999999972,1000,,,,0,0.017578125,-0.947265625,0.0048509351626373825,6.211807376728421,16.346395392367725,0,0,0,0.18751180966498038,0,0,0,0,0.1919696060211877,0.027848851475955477,0.028317552248250204,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.673194999999833,1000,,,,0,0.017578125,-0.947265625,0.004971378804192333,5.962391188994116,16.346000039496367,0,0,0,0.1792321501147799,0,0,0,0,0.1927826743513536,0.027764339364716728,0.028045634202702376,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.784689999999944,1000,,,,0,0.017578125,-0.947265625,0.004987883700081443,5.766066685687811,16.346072085771723,0,0,0,0.17972881325003548,0,0,0,0,0.19311708517837767,0.027927548169915734,0.027831597673168586,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.889009999999777,1000,,,,0,0.017578125,-0.947265625,0.0050340301868311566,5.766066685687811,16.346591155629227,0,0,0,0.17976888967213778,0,0,0,0,0.1932997055341793,0.027794134443275102,0.027831597673168586,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.99995999999973,1000,,,,0,0.017578125,-0.947265625,0.0048308422051891575,5.547842398135543,16.34624023027,0,0,0,0.20203138787206798,0,0,0,0,0.19239752235886293,0.02830468615827548,0.027593685602178664,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.334049999999813,1011,,,,0,0.017578125,-0.947265625,0.004744467219789821,4.1813863328244825,16.3464572537339,0,0,0,0.17895550494562146,0,0,0,0,0.19162880671351568,0.028219788321796332,0.026103950449133287,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.44395999999973,1015,,,,0,0.017578125,-0.947265625,0.004795218172437678,3.507364676040283,16.34622541701478,0,0,0,0.26329139969274196,0,0,0,0,0.19154966328506068,0.027853599718958164,0.025369119830340774,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.588479999999748,1018,,,,0,0.017578125,-0.947265625,0.004795218172437678,4.651712029413101,16.346127814705223,0,0,0,0.2196911136163905,0,0,0,0,0.19154966328506068,0.027853599718958164,0.02661670804257199,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.728994999999879,1024,,,,0,0.017578125,-0.9453125,0.004786708870513364,5.952915425030031,16.346570398356953,0,0,0,0.21303534730396978,0,0,0,0,0.19139813473235784,0.027785822755174616,0.028035303553194047,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.916704999999842,1028,,,,0,0.015625,-0.9453125,0.0046992524128204784,6.509359696800949,16.346482110016275,0,0,0,0.19269173176698978,0,0,0,0,0.19099460094241894,0.027993649197767662,0.028641949177163794,0.05859375,0,0,1,1,1,0,0,0,0,0,,
10.027229999999749,1034,,,,0,0.017578125,-0.947265625,0.004722738822618139,5.956806443231899,16.345967790601865,0,0,0,0.4515569005976776,0,0,0,0,0.19074832322413654,0.027659852406309544,0.028039545611715806,0.05859375,0,0,1,1,1,0,0,0,0,0,,
10.130464999999852,1038,,,,-0.017578125,0.0546875,-0.962890625,0.005180489379147944,5.7780433527778765,16.343315923699347,0.1384748029721607,0,0,2.4039545234641055,0,0,0,0,0.19068431783620077,0.024866359953849573,0.027844654852563763,0.060546875,0,0,1,1,1,0,0,0,0,0,,
10.235914999999805,1041,,,,0,0.041015625,-0.99609375,0.007430804500773843,5.7780433527778765,16.34138740826147,0.20654118540928856,3,0,3.3611494651880474,0.0025172112471930153,0.07489138085836906,0,1.719067662007292,0.19084703475184026,0.011507648951266613,0.027844654852563763,0.072265625,0.015380405821983623,0,1,1,1,0,0,0,0,0,,
10.346010000000009,1045,,,,-0.01171875,0.052734375,-0.984375,0.007588475959628093,5.697372760483374,16.341701770823654,0.17985185647039942,1485,0,2.8788374177319804,1.1802890884589305,40.998810185980965,4.827099408266384,1.979053323883745,0.1962694670328942,0.014813017485985432,0.027756706311656408,0.080078125,0.019796187354594187,0,1,1,1,0,0,0,0,0,,
10.453214999999851,1049,,,,-0.009765625,0.04296875,-0.986328125,0.007588475959628093,8.89853140620401,16.34158546195003,0.1759648744771625,2847,0,2.7859698979813725,2.2621440448309116,81.19772027938963,3.9336714328769222,3.194051526777662,0.1962694670328942,0.014813017485985432,0.031246667449865102,0.0859375,0.024921396411278936,0,1,1,1,0,0,0,0,0,,
10.556649999999907,1052,,,,-0.001953125,0.05078125,-0.986328125,0.007658591415241592,12.024907871772989,16.341252707358038,0.18283294868059394,3577,0,2.8715919506850516,2.869151065995635,99.91499890195631,4.191103080729623,4.187540597090861,0.2004696967669105,0.017685106384365743,0.03465509970074149,0.09375,0.030530896332606212,0,1,1,1,0,0,0,0,0,,
10.667375,1056,,,,-0.01953125,0.0625,-0.9765625,0.007654853545458697,12.024907871772989,16.340974497203057,0.1908248325381237,3658,0,3.0137882196911514,2.9321624206229373,97.29158809053348,4.101037441581528,3.9899644551020517,0.20085016642425763,0.01800573373153355,0.03465509970074149,0.1015625,0.035833110461064445,0,1,1,1,0,0,0,0,0,,
10.772574999999954,1059,,,,-0.017578125,0.05859375,-0.986328125,0.007711160917402256,16.689626997039067,16.340872136888088,0.20558996138735242,4283,0,3.246866823673166,3.458242934175702,106.51015646719404,4.826042390517358,5.14022530131315,0.2010691675825166,0.017839941906328812,0.03974066098324788,0.10546875,0.04217838125232602,0,1,1,1,0,0,0,0,0,,
10.886889999999898,1063,,,,-0.009765625,0.046875,-0.96875,0.007711160917402256,19.456490554339123,16.340562358248086,0.21711846738736293,4533,0,3.447484311162338,3.660503464616491,106.17897383214871,5.315249867241301,5.64367776565146,0.2010691675825166,0.017839941906328812,0.04275714574966572,0.107421875,0.0482636588759791,0,1,1,1,0,0,0,0,0,,
10.99371499999985,1067,,,,-0.0234375,0.0703125,-0.98828125,0.008002393302769641,19.456490554339123,16.340377559222357,0.22315566004030363,4934,0,3.527265214850211,4.134370186047931,117.21177553198257,4.7060349409441,5.516027111436066,0.20288062879924837,0.01751446108989994,0.04275714574966572,0.111328125,0.05454274290451667,0,1,1,1,0,0,0,0,0,,
11.10383499999973,1070,,,,-0.009765625,0.046875,-0.98828125,0.0080854617628837,22.864765893177875,16.339342074297523,0.24118606906640827,5162,0,3.8036018075321834,4.3708479106554785,114.91339345774816,5.2311968662732395,6.011345837489959,0.20326764764821742,0.017319987125237468,0.04647290925822017,0.11328125,0.06157730908605509,0,1,1,1,0,0,0,0,0,,
11.222254999999889,1074,,,,-0.021484375,0.060546875,-0.962890625,0.0080854617628837,24.156428589811348,16.33861267390961,0.2527315088498988,5243,0,4.01613755103591,4.438963618044695,110.52817692710057,5.441907316296487,6.014840946765013,0.20326764764821742,0.017319987125237468,0.04788110332599961,0.119140625,0.06858656868989454,0,1,1,1,0,0,0,0,0,,
11.396719999999972,1078,,,,-0.013671875,0.064453125,-0.982421875,0.008180463747893335,25.770879225396442,16.3384507309291,0.26669968177208747,5502,0,4.228952627235388,4.713257830013697,111.45213118868433,5.467742303696878,6.093915325375436,0.20356356865130662,0.01698258909110144,0.04964120665148784,0.1328125,0.07732344952787615,0,1,1,1,0,0,0,0,0,,
11.563999999999767,1084,,,,-0.013671875,0.052734375,-0.966796875,0.008435786669011609,27.99689517588653,16.337344274275317,0.3001571529572206,5704,0,4.780014159594995,5.039234303055818,105.4229994892481,5.555783575871649,5.8570736908148975,0.2035653441961829,0.015453817403248579,0.05206804956057903,0.1640625,0.09246014508466532,0,1,1,1,0,0,0,0,0,,
11.662294999999693,1089,,,,-0.01171875,0.05078125,-0.98828125,0.008731384718422852,28.86281721780747,16.337362199330492,0.3170063055074252,5952,0,5.0695539085582055,5.44256620020308,107.35789180612463,5.3031632792506045,5.693364295639995,0.20516813402924775,0.014938608637341477,0.05301209345514275,0.18359375,0.10063474706693452,1,1,1,1,0,0,0,0,0,,
