Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
62.71261499999999,1401,,,,-0.015625,0.072265625,-0.99609375,-0.05372705313788434,244.70080557885805,15.668128056840096,4.2859481558749835,22645,0,67.01312038961355,127.40764475361473,190.1234325649486,1.9206132100791036,3.651535761298239,0.08501987539084942,0.07471037472528874,0.3086752825514478,0.509765625,5.539298149043603,0,1,1,1,0,0,0,0,0,,
62.827409999999915,1394,,,,-0.015625,0.08203125,-0.978515625,-0.05342814575045786,242.46329803427454,15.671235026793825,4.245899646076381,22570,0,66.37714798788024,126.27776809572256,190.24283495696372,1.9200790581797396,3.6528128336961054,0.08622993734018694,0.07385062654133805,0.3062416057753937,0.498046875,5.456629459730603,0,1,1,1,0,0,0,0,0,,
62.933955000000076,1390,,,,-0.01171875,0.048828125,-0.9921875,-0.05342814575045786,242.40250297643612,15.673242690519977,4.213505087700003,22446,0,65.86685212811905,125.58701101950516,190.66800213136514,1.9301558418233884,3.680189581626487,0.08622993734018694,0.07385062654133805,0.3061754806261318,0.494140625,5.412480438483146,0,1,1,1,0,0,0,0,0,,
63.051719999999975,1387,,,,-0.015625,-0.0625,-1.009765625,-0.05332962406262633,241.9299562703388,15.676741801256185,4.163990670585214,22369,0,65.14795976686064,124.9215811049296,191.75056525480713,1.9366546126815865,3.7135461668502376,0.08661025147518389,0.07355224475487682,0.3056615042835653,0.48828125,5.368974360250388,0,1,1,1,0,0,0,0,0,,
63.16175,1383,,,,0.01171875,0.134765625,-1.017578125,-0.05320280579693345,241.9299562703388,15.679212759906834,4.106121567719564,22246,0,64.29657946732006,123.93968661868745,192.76248852659745,1.9519974825711797,3.762718923380741,0.08669371275078412,0.07283935546058365,0.3056615042835653,0.478515625,5.320617762676134,0,1,1,1,0,0,0,0,0,,
63.27453500000015,1379,,,,-0.177734375,-0.212890625,-1.013671875,-0.0532103113722208,239.5084813537258,15.682065647095818,4.069695121507771,22158,0,63.70366317493256,123.46892598895936,193.81762340716455,1.9398280128810936,3.759728552752561,0.08635037296430131,0.07260754175578636,0.3030277311449565,0.470703125,5.27726030625397,0,1,1,1,0,0,0,0,0,,
63.641159999999914,1371,,,,0.00390625,0.11328125,-0.990234375,-0.05293628871646356,234.08609324276003,15.687660273810474,3.9789075291498834,21938,0,62.29307070817072,121.61388610548268,195.2285940040055,1.9248303030109883,3.7578191375313907,0.08703626619824287,0.07147651665413073,0.29712994543766147,0.46875,5.177724594595868,0,1,1,1,0,0,0,0,0,,
64.05928000000003,1353,,,,0.0390625,0.16015625,-1.046875,-0.052566193511489785,229.81528732008212,15.692763613108562,3.9262051297239315,21770,0,61.46739816689272,119.8371516497652,194.96050788483078,1.917729887236788,3.7388159280160345,0.08976945714929402,0.0714119510664543,0.2924847047035167,0.447265625,4.986474780553561,0,1,1,1,0,0,0,0,0,,
64.16907000000006,1349,,,,-0.068359375,0.138671875,-0.859375,-0.0524484814411974,227.47550326857854,15.69455859755601,3.890924850399358,21699,0,60.84836926290199,119.17798033485212,195.86059869563752,1.90870412998647,3.7383993363198593,0.09080356216904792,0.0715248465342135,0.2899397845217231,0.421875,4.943378789354072,0,1,1,1,0,0,0,0,0,,
64.34404000000004,1345,,,,-0.01953125,0.107421875,-1.0234375,-0.0524484814411974,226.09694823110667,15.699240468976253,3.8016989357340507,21579,0,59.486544473948065,118.51780762401881,199.2346482252357,1.9077044434399903,3.8008082370648553,0.09080356216904792,0.0715248465342135,0.288440367285196,0.408203125,4.902010665783401,0,1,1,1,0,0,0,0,0,,
