ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1030,17.379241000690072,0.16904559794909635,204.0773612749771,0.7048951277358089,16.399474521263308,2.761387123971968,-0.03619836869231939,2939.0,10.854368048463467,0.6174140673372414,2.520004673524705,-0.01953125,0.056640625,-0.974609375
1031,30.59284075769799,0.3392554251918143,427.1007609821677,1.4119510754132432,16.302425955416123,5.40127506727916,-0.035968678652858174,6125.0,23.068886915089386,1.3261515768100272,5.664003476332643,-0.0078125,0.037109375,-0.98046875
1033,9.327859507832693,0.0,0.0,0.018050873789566435,16.50885647513062,0.17349438035745512,-0.03613376680856645,0.0,0.0,0.0,0.0,0.0,0.048828125,-0.9697265625
1035,22.327630819332445,0.24358808341911656,280.4828858342898,0.9692461327494059,16.297718359381832,3.945682068324976,-0.03573121586665648,4314.0,16.24445589746475,0.8393319242945241,3.528902928573976,-0.02734375,0.0703125,-0.9830729166666666
1037,16.859602438722842,0.12048316451544204,143.89601519817953,0.4971971920168357,16.316097263239794,1.997457135952942,-0.036052186228383264,2169.6666666666665,8.130329224494668,0.4405780382522005,1.9019227226496829,-0.01953125,0.059895833333333336,-0.978515625
1039,23.954978830394072,0.26779243921246837,272.701774384848,0.9963680261537338,16.296092128402076,4.3323583747553265,-0.036012159209123706,4576.0,17.430740022972202,0.8431219453643061,3.4487153056401,-0.0026041666666666665,0.0546875,-0.9791666666666666
1040,22.336390597561554,0.20623411823609833,204.6849288380245,0.7549706248402017,16.136251459074074,3.211922195286646,-0.035455228640778116,3381.5,12.672422237299322,0.6946519055902,2.8436955172585643,-0.0009765625,0.04296875,-0.974609375
1041,7.599365957446648,0.2250511420525029,0.3202112976212873,0.03469972957276758,16.66318315815324,3.647683436182064,-0.037192861298570634,3.0,0.01168029446411535,0.0,2.083340314586265,-0.0078125,0.0625,-0.990234375
1042,5.7494084905852105,0.16045709683757425,0.2988924276568985,0.02802490099215078,16.465730715650093,2.594389928355731,-0.03528678413041088,2.0,0.007754435039748516,0.0,2.2160926650794788,-0.009765625,0.056640625,-0.98046875
1043,36.312213236501776,0.4451964967122345,399.25480145777397,1.5353107108625326,16.293274442124797,7.1082955775052055,-0.036671895461303367,7390.0,28.380211395000142,1.2794905834598205,5.108427588663421,-0.0390625,0.07421875,-0.9921875
1044,25.82828288590818,0.42737083124070246,197.28556066423093,0.7903643518859569,16.12593883586093,6.74451474466319,-0.0356913539524194,3616.5,13.686296144119115,0.7707613724469694,3.0412017900306485,-0.0224609375,0.056640625,-0.9853515625
1045,8.186652175369575,0.5408790946200263,1.825413665313452,0.0643527054907488,16.643784345147697,8.892139697024676,-0.03892745771658854,40.0,0.1623183331682506,50.435782672088706,0.9206616691041012,0.0390625,0.1171875,-0.99609375
1046,28.580155956492007,0.45845889960169045,270.82010074186934,1.0624477353943342,16.284813152734852,7.337042806691552,-0.036892564888981745,5207.333333333333,19.96027694174857,1.6495406981279679,3.879837861222139,-0.014973958333333334,0.07552083333333333,-1.0032552083333333
