Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
6.398419999999925,1000,,,,0,0.017578125,-0.947265625,-0.0006040433623888597,6.541730997739963,16.332576989900097,0,0,0,0.2284591535591044,0,0,0,0,0.09245792092457143,0.018036151323118792,0.03160143762378778,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.490535000000032,1000,,,,0,0.017578125,-0.947265625,-0.0005887350101672806,6.541730997739963,16.332226479707906,0,0,0,0.18329864335711366,0,0,0,0,0.09277214631837068,0.01817909934751075,0.03160143762378778,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.597630000000005,1000,,,,0,0.017578125,-0.947265625,-0.0005961932682980774,6.675300456203061,16.33269008179937,0,0,0,0.13039637704496396,0,0,0,0,0.092846503462012,0.018278876363336288,0.03174705746675025,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.7098800000000045,1000,,,,0,0.017578125,-0.947265625,-0.0005961932682980774,6.710469723802895,16.33258895504449,0,0,0,0.13828813771692425,0,0,0,0,0.092846503462012,0.018278876363336288,0.03178539963930917,0.05859375,0,0,1,1,1,0,0,0,0,0,,
6.842305000000051,1000,,,,0,0.017578125,-0.947265625,-0.0006294002703934451,6.726865522482586,16.332751445836223,0,0,0,0.1473323068660296,0,0,0,0,0.0922032074207965,0.017997339277344974,0.03180327463600716,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.004375,1000,,,,0,0.017578125,-0.947265625,-0.0005692681205228139,6.726865522482586,16.332559846405147,0,0,0,0.17531493814665222,0,0,0,0,0.0926128188756558,0.017944556969844153,0.03180327463600716,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.10375,1000,,,,0,0.017578125,-0.947265625,-0.000559149003999437,6.5246142588071665,16.333210383631666,0,0,0,0.1495505253116672,0,0,0,0,0.09290051838253681,0.018098631605667048,0.03158277664496745,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.193519999999902,1000,,,,0,0.017578125,-0.947265625,-0.0004579988287916374,6.720744992658888,16.33233990845922,0,0,0,0.19242818683662982,0,0,0,0,0.09298564713595824,0.017560018547135643,0.0317966019235321,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.296244999999995,1000,,,,0,0.017578125,-0.947265625,-0.0004579988287916374,6.609607134904545,16.332854738810823,0,0,0,0.21847537000148254,0,0,0,0,0.09298564713595824,0.017560018547135643,0.0316754374179663,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.392484999999986,1000,,,,0,0.017578125,-0.947265625,-0.0004810834914333909,6.609607134904545,16.33269082132689,0,0,0,0.22291515225040293,0,0,0,0,0.09298247936917779,0.017695053802625635,0.0316754374179663,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.489519999999902,1000,,,,0,0.017578125,-0.947265625,-0.000573748062264938,6.849551270217832,16.33209423950904,0,0,0,0.20044431849590227,0,0,0,0,0.09231094432944376,0.017746360506870115,0.03193702886039728,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.6005899999999675,1000,,,,0,0.017578125,-0.947265625,-0.000573748062264938,6.266339488447558,16.33189939988754,0,0,0,0.1931227880114678,0,0,0,0,0.09231094432944376,0.017746360506870115,0.03130120081218585,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.717859999999986,1000,,,,0,0.017578125,-0.947265625,-0.0006090037374827358,6.266339488447558,16.33250492133231,0,0,0,0.19793580983815884,0,0,0,0,0.09179327647833711,0.01757059451112202,0.03130120081218585,0.05859375,0,0,1,1,1,0,0,0,0,0,,
7.8886899999999445,1000,,,,0,0.017578125,-0.947265625,-0.00072190203682899,6.541455283710501,16.332036393636912,0,0,0,0.18315813443051274,0,0,0,0,0.09089380266749172,0.01757254107029597,0.03160113703535885,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.21391499999992,1000,,,,0,0.017578125,-0.947265625,-0.0007872738639351385,6.649496344469821,16.332503985983287,0,0,0,0.17138695677754878,0,0,0,0,0.09089641979822628,0.017963569323301336,0.031718925356748334,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.315269999999902,1000,,,,0,0.017578125,-0.947265625,-0.0007615178636250948,7.010412938867826,16.33266957826914,0,0,0,0.24188729484250504,0,0,0,0,0.09096178728340032,0.017858966132370563,0.0321124031652498,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.449704999999959,1000,,,,0,0.015625,-0.947265625,-0.000809355484279149,7.010412938867826,16.33279811569457,0,0,0,0.2346895757121187,0,0,0,0,0.09063081266253399,0.01789714904152078,0.0321124031652498,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.54442499999993,1000,,,,0,0.017578125,-0.947265625,-0.0007908433258602462,7.097882336800877,16.333111593649605,0,0,0,0.21374203025775484,0,0,0,0,0.09084306178957315,0.01794506870415557,0.03220776388721119,0.05859375,0,1,1,1,1,0,0,0,0,0,,
8.643394999999902,1000,,,,0,0.017578125,-0.947265625,-0.0007908433258602462,6.826595808681546,16.332976619459984,0,0,0,0.1761850418032195,0,0,0,0,0.09084306178957315,0.01794506870415557,0.03191200240043773,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.736914999999922,1000,,,,0,0.015625,-0.947265625,-0.0007588912324846236,6.826595808681546,16.332675203571476,0,0,0,0.19601105380646605,0,0,0,0,0.090442135273663,0.017456254982088786,0.03191200240043773,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.840334999999962,1000,,,,0,0.017578125,-0.947265625,-0.0007172497697577238,7.03198612534556,16.33311356535841,0,0,0,0.202103892592156,0,0,0,0,0.09100095759966603,0.017624669284055944,0.03213592264390334,0.05859375,0,0,1,1,1,0,0,0,0,0,,
8.928014999999897,1000,,,,0,0.017578125,-0.947265625,-0.0007172497697577238,7.024150619307393,16.333226527276622,0,0,0,0.1914948400265265,0,0,0,0,0.09100095759966603,0.017624669284055944,0.032127380233295866,0.05859375,0,0,1,1,1,0,0,0,0,0,,
