Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.7190050000001211,1000,,,,-0.01953125,0.025390625,-0.951171875,-0.0008259711073285718,6.943377779725193,16.336447996727532,0.3201796398610341,12090,0,5.114325459377697,1.0457685635871212,20.447829765498902,6.639497515500476,1.3576331492540665,0.12085289565947095,-0.050258825360062105,0.05447019041466445,0.236328125,0.2255268305800465,0,1,1,1,0,0,0,0,0,,
1.8442050000000745,1000,,,,0,0.01953125,-0.9453125,-0.0005069996041548098,7.8425647823401095,16.337973706632297,0.24403907513929501,12168,0,3.851266102050648,0.6460117242905081,16.774009044623853,12.13997283246418,2.0363601409324197,0.1221092456607319,-0.05121177976350874,0.055441702602206225,0.208984375,0.2234532425575304,0,1,1,1,0,0,0,0,0,,
2.0106650000000372,1000,,,,0,0.015625,-0.943359375,-0.0005069996041548098,3.1696329742203013,16.339275840617844,0.20656520595614136,12190,0,3.242363684825143,0.6472211992713777,19.961400453024183,4.897294739091642,0.9775686142349685,0.1221092456607319,-0.05121177976350874,0.05039290831365685,0.18359375,0.22150277234597474,0,1,1,1,0,0,0,0,0,,
2.2828050000000513,1000,,,,0,0.017578125,-0.943359375,-0.00014466844150640086,-0.11131171673555654,16.34047755749939,0.17419276288710636,6941,0,2.679751846923409,0.10515367919808538,3.924008087495529,1.0585622641493204,0.04153806885639511,0.12365020668010955,-0.05219902183794055,0.04684806419931286,0.1484375,0.21604495312404087,0,1,1,1,0,0,0,0,0,,
2.3928550000000977,1000,,,,0,0.015625,-0.94140625,-0.00014592566192997924,-0.5368190796075644,16.340954909894545,0.17185387209199052,0,0,2.6620431037068135,0,0,0,0,0.12362392217657413,-0.052213117241919633,0.04638833158783521,0.12109375,0.21437035009924066,0,1,1,1,0,0,0,0,0,,
2.506215000000084,1000,,,,0,0.01953125,-0.9453125,-0.00011003586881298258,-0.7369677294041909,16.34171186883019,0.16360811755660862,0,0,2.542889944272479,0,0,0,0,0.1239733816163188,-0.05214620119430166,0.04617208418653605,0.111328125,0.21238093310923,0,1,1,1,0,0,0,0,0,,
2.6172400000001073,1000,,,,0,0.015625,-0.94140625,0.00005496700648553591,-0.7369677294041909,16.341348291699866,0.16287132121793957,0,0,2.5166972022528786,0,0,0,0,0.12449871905601542,-0.052743401754327054,0.04617208418653605,0.103515625,0.21053314435143958,0,1,1,1,0,0,0,0,0,,
2.7218400000000837,1000,,,,0,0.021484375,-0.947265625,0.0001354337451215388,-0.31127978202778805,16.341145229858164,0.1629686134490775,0,0,2.5268377111660643,0,0,0,0,0.12472590057436547,-0.05305891303481739,0.04663201190764762,0.095703125,0.2090773176480417,0,1,1,1,0,0,0,0,0,,
2.8244799999999812,1000,,,,0,0.017578125,-0.9453125,0.0001354337451215388,-0.22266449729147625,16.34083650852937,0.16443056073190956,0,0,2.542074320538399,0,0,0,0,0.12472590057436547,-0.05305891303481739,0.04672775487198479,0.08984375,0.2076418280825989,0,1,1,1,0,0,0,0,0,,
2.9342249999999765,1000,,,,0,0.015625,-0.94140625,0.00010026140660166647,-0.22266449729147625,16.340402722210676,0.16419893616243378,0,0,2.561497977530188,0,0,0,0,0.12472851066626307,-0.052835720243703345,0.04672775487198479,0.0859375,0.20626453487990692,0,1,1,1,0,0,0,0,0,,
3.0393249999999536,1000,,,,0,0.021484375,-0.947265625,-0.00001881786762117218,-0.4115261570012638,16.3408202525432,0.16787811496538768,0,0,2.625094656414068,0,0,0,0,0.12413270811539051,-0.052586051114235324,0.046523702318251425,0.08203125,0.2051034185622176,0,1,1,1,0,0,0,0,0,,
3.1470650000000604,1000,,,,0,0.015625,-0.94140625,-0.00001881786762117218,-0.4705998456864675,16.34161665310955,0.17301773896499265,0,0,2.7356311567395384,0,0,0,0,0.12413270811539051,-0.052586051114235324,0.04645987709796485,0.078125,0.20423815505148496,0,1,1,1,0,0,0,0,0,,
3.250680000000051,1000,,,,0,0.017578125,-0.9453125,-0.00004612980525842256,-1.4640789777886605,16.341080552687018,0.1716878591247647,0,0,2.706899850847844,0,0,0,0,0.123692009325018,-0.05278321735478925,0.04538648849014591,0.076171875,0.20310417374649312,0,1,1,1,0,0,0,0,0,,
3.365329999999958,1000,,,,0,0.017578125,-0.9453125,0.00007307029791321254,-1.4640789777886605,16.341102357164527,0.17211688272204684,0,0,2.68394428930585,0,0,0,0,0.1236721608681753,-0.053548831661994235,0.04538648849014591,0.072265625,0.20213208709244693,0,1,1,1,0,0,0,0,0,,
3.4933600000001026,1000,,,,0,0.017578125,-0.94140625,0.000051189813309296545,-0.8164475420399945,16.340686873228083,0.17009367323461205,0,0,2.640920291107938,0,0,0,0,0.12374722179726627,-0.05334853151845606,0.04608621149663432,0.0703125,0.2009161911269554,0,1,1,1,0,0,0,0,0,,
3.656435000000056,1000,,,,0,0.01953125,-0.9453125,0.000051189813309296545,-1.3447117240824702,16.341133086850462,0.16756183701655078,0,0,2.610088880754915,0,0,0,0,0.12374722179726627,-0.05334853151845606,0.0455154569265576,0.068359375,0.1995101383550017,0,1,1,1,0,0,0,0,0,,
3.7671199999999954,1000,,,,0,0.015625,-0.94140625,-0.00004815855725615186,-0.7174163832305823,16.34136383884613,0.171565055859711,0,0,2.6504040203143595,0,0,0,0,0.12380410714660729,-0.05267666437720078,0.046193208125199836,0.06640625,0.19827042533993258,0,1,1,1,0,0,0,0,0,,
3.8704850000001025,1000,,,,0,0.01953125,-0.9453125,-0.00007066495814618917,-0.7448240727556122,16.341028628078206,0.16433739115919155,0,0,2.543206713972241,0,0,0,0,0.12381275134263882,-0.05252800974304285,0.04616359592625958,0.064453125,0.1968360146947956,0,1,1,1,0,0,0,0,0,,
3.9793950000000184,1000,,,,0,0.015625,-0.94140625,0.000008222881746314658,-0.7448240727556122,16.340647329477928,0.1675530874100496,0,0,2.5869452953394885,0,0,0,0,0.12359668760039139,-0.05320451410738429,0.04616359592625958,0.064453125,0.19602602740563893,0,1,1,1,0,0,0,0,0,,
4.087824999999953,1000,,,,0,0.01953125,-0.9453125,-0.000025813654381087205,-0.7643676639977243,16.34159087229022,0.17295140709024975,0,0,2.6986655615675033,0,0,0,0,0.12338980211585004,-0.05316376725551764,0.04614248036628726,0.0625,0.19542557715099917,0,1,1,1,0,0,0,0,0,,
4.19570000000007,1000,,,,0,0.015625,-0.94140625,-0.000025813654381087205,-0.8260398509849921,16.34159451283817,0.1687148963230447,0,0,2.616389110326342,0,0,0,0,0.12338980211585004,-0.05316376725551764,0.04607584764015104,0.0625,0.19439035449939765,0,1,1,1,0,0,0,0,0,,
4.299375000000117,1000,,,,0,0.017578125,-0.9453125,-0.0000810530758516432,-0.8587435577355034,16.3406799679757,0.17008374464255355,0,0,2.638782738801102,0,0,0,0,0.12335988133835166,-0.052841703417455047,0.04604051344426796,0.0625,0.19362151982980705,0,1,1,1,0,0,0,0,0,,
4.41070000000007,1000,,,,0,0.015625,-0.94140625,-0.000036738369751653875,-0.8587435577355034,16.3411087893777,0.16894909829441598,0,0,2.6105820323083258,0,0,0,0,0.12338405773879992,-0.05309992778099622,0.04604051344426796,0.060546875,0.19279490343279218,0,1,1,1,0,0,0,0,0,,
4.524130000000005,1000,,,,0,0.017578125,-0.943359375,-0.000006297536143513149,-0.7340960861618232,16.341218087730564,0.16563583941332877,0,0,2.5772878139716937,0,0,0,0,0.1239663486683014,-0.05280393583426388,0.04617518680745931,0.060546875,0.19175110621616648,0,1,1,1,0,0,0,0,0,,
4.660440000000061,1000,,,,0,0.017578125,-0.943359375,-0.000006297536143513149,-0.6490569699859945,16.340743226619374,0.15766081968636841,0,0,2.4682026996147997,0,0,0,0,0.1239663486683014,-0.05280393583426388,0.04626706595778326,0.060546875,0.19023556532700236,0,1,1,1,0,0,0,0,0,,
4.826045000000042,1000,,,,0,0.0234375,-0.947265625,0.00016745755628920972,-0.6651702600680443,16.340940434929134,0.1609670976611178,0,0,2.4812375619083014,0,0,0,0,0.12441759307238288,-0.05351813391281077,0.0462496566117289,0.060546875,0.18913069591286372,0,1,1,1,0,0,0,0,0,,
4.934465000000084,1000,,,,0,0.017578125,-0.943359375,-0.00008718920464247036,-0.7850871211247158,16.341448797086738,0.16685985010841758,0,0,2.5780133944335866,0,0,0,0,0.12340172448414992,-0.052768131519294215,0.04612009436086282,0.060546875,0.18823090920552163,0,1,1,1,0,0,0,0,0,,
5.035640000000014,1000,,,,0,0.017578125,-0.9453125,-0.00006387954918772304,-0.8236647130691044,16.34092904077089,0.17225839651227798,0,0,2.6626554335367736,0,0,0,0,0.12307490726674386,-0.05318808540328014,0.046078413819850776,0.060546875,0.1878719755785344,0,1,1,1,0,0,0,0,0,,
5.143415000000037,1000,,,,0,0.01953125,-0.9453125,-0.00008074216416701088,-0.8236647130691044,16.340700865330632,0.17444599871032357,0,0,2.6843195859930304,0,0,0,0,0.12293642451518348,-0.05319801203978598,0.046078413819850776,0.060546875,0.18753164937939334,0,1,1,1,0,0,0,0,0,,
5.2443449999999725,1000,,,,0,0.021484375,-0.947265625,-0.00008074216416701088,-0.21018884198953278,16.341066085352292,0.17150981527734338,0,0,2.633742364503223,0,0,0,0,0.12293642451518348,-0.05319801203978598,0.04674123399383393,0.060546875,0.18689246575628463,0,1,1,1,0,0,0,0,0,,
5.360670000000042,1000,,,,0.001953125,0.015625,-0.94140625,-0.00012374263648043382,-0.03142795819459595,16.34057789778913,0.16922475434883968,0,0,2.5918728480023594,0,0,0,0,0.12303558569311468,-0.05284483506163121,0.046934373326094604,0.060546875,0.18625685553961224,0,1,1,1,0,0,0,0,0,,
5.467415000000037,1000,,,,0,0.01953125,-0.9453125,-0.00012799866733287244,-0.03142795819459595,16.34060126406882,0.1624810779758717,0,0,2.474550277911012,0,0,0,0,0.12323163588912264,-0.052654034174296704,0.046934373326094604,0.060546875,0.18515352054995843,0,1,1,1,0,0,0,0,0,,
5.590585000000079,1000,,,,0,0.017578125,-0.943359375,-0.000007354215398774994,0.11869384526740184,16.340489055446604,0.16224522977954398,0,0,2.4847238426958413,0,0,0,0,0.12382642281514711,-0.05291438813202346,0.0470965700229496,0.05859375,0.18434773419668854,0,1,1,1,0,0,0,0,0,,
5.719640000000014,1000,,,,0,0.015625,-0.94140625,-0.000007354215398774994,0.006285153006475573,16.34001173255787,0.1655664177067438,0,0,2.539912189867389,0,0,0,0,0.12382642281514711,-0.05291438813202346,0.0469751198527408,0.05859375,0.1837240124833569,1,1,1,1,0,0,0,0,0,,
5.870260000000009,1000,,,,0,0.015625,-0.943359375,0.000043089074207843294,-0.30387099340186524,16.340935618916635,0.1700298921732877,0,0,2.6181106159491336,0,0,0,0,0.12427090823044029,-0.05285940116705066,0.04664001661459297,0.05859375,0.18337815607892843,0,1,1,1,0,0,0,0,0,,
5.974050000000046,1000,,,,0,0.015625,-0.94140625,0.00004923779572383589,-0.8147055900389275,16.34096742975984,0.16798487264045595,0,0,2.596617654621025,0,0,0,0,0.12396490929614962,-0.05315410169311614,0.046088093560759165,0.05859375,0.1826044356664597,1,1,1,1,0,0,0,0,0,,
6.085755000000004,1000,,,,0,0.015625,-0.94140625,0.00004666873987573539,-0.8147055900389275,16.341103738103694,0.1666808148083402,0,0,2.565314995336132,0,0,0,0,0.12386442371968732,-0.053222046622024635,0.046088093560759165,0.05859375,0.1820553263612858,0,1,1,1,0,0,0,0,0,,
6.348319999999949,1000,,,,0,0.017578125,-0.943359375,-0.00015215086945758938,-1.5039094211943669,16.341385069438665,0.16832421189824706,0,0,2.5982358407202444,0,0,0,0,0.12297306909732632,-0.05271864413324621,0.04534345432584938,0.05859375,0.18099733175025612,0,1,1,1,0,0,0,0,0,,
6.458560000000056,1000,,,,0,0.017578125,-0.94140625,-0.00015215086945758938,-2.2707495122673977,16.341012140054453,0.1654225329369046,0,0,2.5243751172489435,0,0,0,0,0.12297306909732632,-0.05271864413324621,0.0445149342380294,0.05859375,0.1803290796594129,0,1,1,1,0,0,0,0,0,,
6.580725000000093,1000,,,,0,0.015625,-0.943359375,-0.0002617266898291832,-2.6358995236255613,16.341170848416468,0.1686828309392658,0,0,2.572697351783863,0,0,0,0,0.12272564442056935,-0.052237163034296846,0.04412041375977089,0.05859375,0.18004360033042094,0,1,1,1,0,0,0,0,0,,
6.683964999999968,1000,,,,0,0.01953125,-0.943359375,-0.00019229338356283247,-1.764706245948118,16.3414251355716,0.16698054183767147,0,0,2.571098695141231,0,0,0,0,0.12226411021178384,-0.05305967231063324,0.045061680575802225,0.05859375,0.1795310696355157,0,1,1,1,0,0,0,0,0,,
6.799060000000056,1000,,,,0,0.015625,-0.943359375,-0.00010536865467999443,-1.764706245948118,16.341005646487865,0.1606357661800663,0,0,2.4537376552896335,0,0,0,0,0.12322023728622436,-0.05280577046306035,0.045061680575802225,0.05859375,0.1787025008719532,0,1,1,1,0,0,0,0,0,,
6.8971749999999306,1000,,,,0,0.015625,-0.943359375,-0.00010536865467999443,-1.1415164243891323,16.34095674464104,0.1616799410716784,0,0,2.4782192539304164,0,0,0,0,0.12322023728622436,-0.05280577046306035,0.04573499603191522,0.05859375,0.17815147123946032,0,1,1,1,0,0,0,0,0,,
7.005229999999981,1000,,,,0,0.015625,-0.94140625,0.000018125352732097217,-1.14652889223584,16.34106385259983,0.1699074513190929,0,0,2.640565566532253,0,0,0,0,0.12376832961685748,-0.053123104598267856,0.04572958039135483,0.05859375,0.1781932837254058,0,1,1,1,0,0,0,0,0,,
7.107859999999986,1000,,,,0,0.017578125,-0.9453125,0.00009287137230853857,-1.14652889223584,16.340698601444398,0.16913261184119405,0,0,2.657480394145536,0,0,0,0,0.12388565449172992,-0.05349459889024132,0.04572958039135483,0.05859375,0.17786275295765178,0,1,1,1,0,0,0,0,0,,
7.233255000000005,1000,,,,0,0.015625,-0.943359375,0.00005484478737094154,-1.1506271974003466,16.341375561607855,0.16552911458464015,0,0,2.567384839944312,0,0,0,0,0.12372559979085244,-0.05338959150166274,0.045725152443215004,0.05859375,0.17729716818053992,0,1,1,1,0,0,0,0,0,,
7.356984999999986,1000,,,,0,0.021484375,-0.9453125,0.00005484478737094154,-0.7307615333580499,16.34135645810433,0.17050009467182792,0,0,2.6478499802251605,0,0,0,0,0.12372559979085244,-0.05338959150166274,0.04617878957160008,0.05859375,0.1772341250901159,0,1,1,1,0,0,0,0,0,,
