Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
9.474405000000027,1012,,,,0,0.015625,-0.94140625,0.0004644029807912769,-0.6425492592921487,12.51274267936553,0.1833660542179234,0,0,2.195722036614936,0,0,0,0,0.13617607993692618,-0.04602657981229058,0.0037426921838685898,0.05859375,0.1837914510759006,0,1,1,1,0,0,0,0,0,,
9.614120000000053,1019,,,,0,0.017578125,-0.943359375,0.00045702725315221955,-0.8115818298402511,12.512483772669686,0.1829764138494771,0,0,2.2010227446379904,0,0,0,0,0.13652215418426658,-0.04568668412713465,0.0035600636517596532,0.05859375,0.1837292418368729,0,1,1,1,0,0,0,0,0,,
9.728905000000028,1024,,,,0,0.015625,-0.943359375,0.00045702725315221955,-0.7275225889849685,12.512347903160432,0.18681022503776987,0,0,2.2093075740964405,0,0,0,0,0.13652215418426658,-0.04568668412713465,0.0036508841114959805,0.05859375,0.1839862772633928,0,1,1,1,0,0,0,0,0,,
9.968285000000032,1028,,,,0,0.015625,-0.943359375,0.0005245985822777475,0.7285617625296426,12.511695244815078,0.18440720495327778,0,0,2.216048073502639,0,0,0,0,0.1370387199104809,-0.04567515420776871,0.005224087115400078,0.05859375,0.18394216200970864,0,1,1,1,0,0,0,0,0,,
10.121035000000033,1036,,,,-0.005859375,0.041015625,-0.970703125,0.00030265601394445426,1.296274923011897,12.512205285635082,0.2030958508458095,0,0,2.4345151955052415,0,0,0,0,0.13753827956364043,-0.04385131989453596,0.005837463702063855,0.0625,0.18547489685398813,0,1,1,1,0,0,0,0,0,,
10.241700000000012,1041,,,,-0.001953125,0.046875,-0.986328125,0.0005054113421350429,1.5121674186048562,12.513029409752864,0.1952580789886405,0,0,2.338407334678859,0,0,0,0,0.13675380831096898,-0.045795601996762185,0.006070721289259199,0.068359375,0.18566052394279026,0,1,1,1,0,0,0,0,0,,
10.352130000000004,1045,,,,-0.00390625,0.046875,-0.970703125,0.00025507469592864755,1.4665276231491553,12.512526119808715,0.19759764936199972,0,0,2.384385259841761,0,0,0,0,0.13568886967269342,-0.04511879470430663,0.00602141050363487,0.072265625,0.18615326049863087,0,1,1,1,0,0,0,0,0,,
10.458220000000031,1048,,,,0,0.041015625,-0.9765625,0.00025507469592864755,1.1146040204406829,12.511929912472178,0.20287563498094058,0,0,2.439352703251708,0,0,0,0,0.13568886967269342,-0.04511879470430663,0.0056411802866492815,0.07421875,0.1869203398748195,0,1,1,1,0,0,0,0,0,,
10.585505000000063,1052,,,,0,0.033203125,-0.966796875,0.0001684436319748245,0.9404777706151924,12.512152856722505,0.20517550858455816,0,0,2.4683711104812014,0,0,0,0,0.13603545283607504,-0.044278397308565816,0.005453048370391085,0.07421875,0.1876096167669392,0,1,1,1,0,0,0,0,0,,
10.724790000000038,1056,,,,-0.013671875,0.0625,-0.974609375,0.00014032442658436055,0.9404777706151924,12.512071314340718,0.2079957192644432,0,0,2.4897915863194706,0,0,0,0,0.13556845637691844,-0.0444968362512978,0.005453048370391085,0.076171875,0.1885088281264759,0,1,1,1,0,0,0,0,0,,
