Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
12.275524999999849,1108,,,,-0.029296875,0.05859375,-0.982421875,-0.0010835976888272575,2.6414572071036266,12.46879171858799,0.2599451295721347,1809,0,3.095804376566381,0.2052191597849076,6.628944688440564,12.871396656492339,0.853237764988665,0.13126933848622174,-0.03999369747392706,0.005977431518870717,0.1171875,0.2109527311753364,0,1,1,1,0,0,0,0,0,,
12.392110000000045,1112,,,,-0.013671875,0.056640625,-0.982421875,-0.0010835976888272575,2.4907025474325875,12.469095088177454,0.26357508511762395,2732,0,3.159722450687841,0.3100255402168929,9.811796607306547,8.033862454332311,0.7882662437298522,0.13126933848622174,-0.03999369747392706,0.005814551062666159,0.1171875,0.2130035896696793,0,1,1,1,0,0,0,0,0,,
12.509734999999928,1116,,,,-0.015625,0.0546875,-0.982421875,-0.001102838045727694,2.415988287140912,12.469199755063013,0.27941205999598573,3290,0,3.3570158278027993,0.3799423565505252,11.317860148404522,6.35882850513307,0.7196833172878427,0.1324027964525337,-0.03891149686050503,0.005733827237426865,0.1171875,0.2160250662016725,0,1,1,1,0,0,0,0,0,,
12.618559999999997,1120,,,,-0.02734375,0.06640625,-0.974609375,-0.0010784761088383815,2.415988287140912,12.468641574396141,0.28316986648456477,3571,0,3.4098669376533017,0.40332823441242477,11.82826901421551,5.990129331413071,0.7085286116189669,0.13262290985887948,-0.03887862705714321,0.005733827237426865,0.125,0.21855361406601126,0,1,1,1,0,0,0,0,0,,
12.733424999999988,1124,,,,-0.001953125,0.046875,-0.98046875,-0.0012587131152173657,3.7009327782252717,12.468138738562294,0.29029988154091935,3689,0,3.509508232124027,0.4863056820217941,13.856804140546833,7.610301329071068,1.0545445496748103,0.13154074100297694,-0.038658726786954645,0.007122124921638088,0.138671875,0.22117683316154385,0,1,1,1,0,0,0,0,0,,
12.843864999999932,1128,,,,-0.01953125,0.052734375,-0.98046875,-0.0012587131152173657,4.593005193849055,12.468526884210725,0.29846921973037777,3875,0,3.6183360067425907,0.5107363878375679,14.115228295156554,8.992907698031086,1.2693694519497958,0.13154074100297694,-0.038658726786954645,0.008085950267676249,0.169921875,0.2241463682161043,0,1,1,1,0,0,0,0,0,,
12.953744999999937,1131,,,,-0.03125,-0.046875,-0.90625,-0.0014291335366395789,5.942065969801207,12.467730880125657,0.3023826940559462,4017,0,3.666766456289913,0.6011326000478999,16.394079285216723,9.884784104751143,1.6205193433054024,0.13070368016394826,-0.03829299395483337,0.009543521364412139,0.203125,0.2269675181355369,0,1,1,1,0,0,0,0,0,,
13.059824999999895,1135,,,,-0.06640625,0.107421875,-0.97265625,-0.0015581400008339637,5.942065969801207,12.468342982394017,0.31337535553778345,4178,0,3.797088356558949,0.6817845948265256,17.95545772983756,8.7154594206006,1.5649006322270862,0.13052979628292632,-0.03762641002158761,0.009543521364412139,0.220703125,0.23035185146557202,0,1,1,1,0,0,0,0,0,,
13.176544999999868,1139,,,,-0.03125,0.1015625,-0.99609375,-0.0015870951643976764,7.261570646726766,12.468276025168272,0.31749610233513004,4280,0,3.833228650619318,0.711400404889309,18.558778244923406,10.207431141196267,1.8943745099978697,0.1304330506672136,-0.037525722836270606,0.010969159047589976,0.2265625,0.23338051156491377,0,1,1,1,0,0,0,0,0,,
13.287284999999974,1142,,,,-0.0234375,0.0625,-0.982421875,-0.0015870951643976764,7.5531868978389705,12.467715017764615,0.3265126203729484,4455,0,3.934066108097287,0.7404996968978669,18.822756825914393,10.200121525344446,1.9199440706633353,0.1304330506672136,-0.037525722836270606,0.011284231152966125,0.2265625,0.2371166867167243,0,1,1,1,0,0,0,0,0,,
13.403465000000025,1146,,,,-0.021484375,0.064453125,-0.98828125,-0.001631966962453565,7.687999572367778,12.467008682761184,0.33385789653463616,4567,0,4.017425394751798,0.7804181389992254,19.425827795551154,9.851128758009825,1.9136633084490056,0.13035783356869723,-0.03730635874623137,0.011429887346793392,0.224609375,0.2406409528475408,0,1,1,1,0,0,0,0,0,,
13.52541499999998,1150,,,,0.03125,-0.021484375,-0.98828125,-0.0016575691532272915,7.687999572367778,12.466634895512891,0.33607675409671434,4722,0,4.065957022118001,0.8197062144178696,20.160228206024563,9.378969485826774,1.8908216517160863,0.13034221803222273,-0.03715805575497239,0.011429887346793392,0.216796875,0.24416571145844176,0,1,1,1,0,0,0,0,0,,
13.683815000000003,1154,,,,-0.00390625,0.01171875,-0.982421875,-0.0017969877660529109,8.299028769729285,12.466018768525181,0.34629383302985495,4868,0,4.198479588980945,0.9161206927266836,21.82029645043587,9.058881472296603,1.9766747923487287,0.1297501113978901,-0.03678029125661069,0.012090064051365708,0.208984375,0.24838143120623288,0,1,1,1,0,0,0,0,0,,
13.827774999999965,1160,,,,-0.01171875,0.05859375,-0.984375,-0.002062630657303731,9.34635606270097,12.46566277468666,0.3477200601702033,5010,0,4.2249677558422265,1.0820867744460048,25.611716750967155,8.637344327109087,2.2121721638649094,0.1285208147376171,-0.03614622933648095,0.013221632041681596,0.208984375,0.25397865759082405,0,1,1,1,0,0,0,0,0,,
13.948324999999896,1164,,,,-0.0234375,0.0546875,-0.974609375,-0.0020694396190141682,10.71904438341269,12.465924588305112,0.3586215732570008,5144,0,4.372803344475543,1.1147816921695675,25.493524504776694,9.61537533196431,2.451298066480575,0.1288683783650508,-0.035808647216733505,0.014704731140522561,0.20703125,0.25817111781752555,0,1,1,1,0,0,0,0,0,,
