Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
21.944340000000025,1431,,,,-0.021484375,0.0703125,-0.9765625,0.00749362796281377,168.29437826222346,15.803787544708605,2.022164223179884,17248,0,31.87295349943569,13.534971353252905,42.46538167067743,12.43404022586104,5.280162638997454,0.22220096658903837,0.06893131900589866,0.20895968349965255,0.232421875,1.3358701174449377,0,1,1,1,0,0,0,0,0,,
22.044880000000006,1434,,,,-0.03125,0.078125,-0.96875,0.00749362796281377,172.80551827001844,15.80363606425509,2.1122707246833348,17450,0,32.96073285026999,13.693429279500725,41.544674815652826,12.619594021543675,5.242769299305884,0.22220096658903837,0.06893131900589866,0.21383367243024767,0.236328125,1.3649791590584817,0,1,1,1,0,0,0,0,0,,
22.153359999999985,1438,,,,-0.001953125,0.05859375,-1.00390625,0.007653788599424573,172.80551827001844,15.801482248529705,2.1628555201698143,17557,0,33.97301128672228,14.071788207093613,41.420491366902496,12.280281349239386,5.0865528760930365,0.22210867318295094,0.06788995385620641,0.21383367243024767,0.240234375,1.3923860501257217,0,1,1,1,0,0,0,0,0,,
22.259324999999954,1441,,,,-0.0234375,0.095703125,-0.97265625,0.0077048794668632264,178.90920337356695,15.801364569660372,2.1805361925985496,17761,0,34.300619027214594,14.330774272118774,41.779928988303496,12.484266375030664,5.215917626198461,0.22208861208529468,0.06756500284296843,0.22042830118908224,0.244140625,1.4193199809900383,0,1,1,1,0,0,0,0,0,,
22.39184499999997,1445,,,,0.0078125,0.037109375,-0.98828125,0.0077048794668632264,181.2404543267252,15.79902434329002,2.249784312705261,17875,0,35.37739315611982,14.422688913799915,40.768094048515216,12.5663428927813,5.123058488987988,0.22208861208529468,0.06756500284296843,0.22294706392322458,0.25,1.4489812569625955,1,1,1,1,0,0,0,0,0,,
22.676249999999943,1453,,,,-0.01171875,0.060546875,-0.98828125,0.00814706359790383,185.01841460793085,15.796682141565146,2.2418940285202087,18098,0,35.28325119487941,15.440041901089977,43.760258417826186,11.983025421379825,5.243802890669617,0.22474551432955175,0.06693790167653041,0.22702890056740027,0.251953125,1.5062811269876017,0,1,1,1,0,0,0,0,0,,
22.786139999999957,1459,,,,-0.03125,0.080078125,-0.9921875,0.008078848738080058,186.9695163806116,15.79581326189215,2.30108239752304,18285,0,36.07077169475785,15.469639388211197,42.88690998662331,12.086223323543901,5.183407717550545,0.22408838263863626,0.06684374930288924,0.22913693721137018,0.244140625,1.5508854506661076,0,1,1,1,0,0,0,0,0,,
22.88742499999999,1462,,,,-0.03515625,0.08984375,-0.982421875,0.008171436296619384,186.9695163806116,15.794444724504583,2.3551206636124586,18449,0,36.98686964278898,15.787321258879636,42.68358315085894,11.843017147411876,5.05502407168603,0.22390481177313742,0.06614121099474461,0.22913693721137018,0.24609375,1.5801610855709813,0,1,1,1,0,0,0,0,0,,
22.994659999999975,1466,,,,0.001953125,0.015625,-0.994140625,0.008405669307223997,191.0811370807611,15.79196010882719,2.4172155900608807,18488,0,38.12990802286502,16.27386205956787,42.68004541162037,11.741597438969261,5.011319119001735,0.22451839999638648,0.06519615591095003,0.2335792719082997,0.25,1.6085589908701265,0,1,1,1,0,0,0,0,0,,
23.097169999999984,1469,,,,-0.037109375,0.0625,-1,0.008405669307223997,194.16409000456358,15.79143670342743,2.44453320583948,18743,0,38.68974812473623,16.49797662041927,42.64172660734205,11.768963823372736,5.018489378079592,0.22451839999638648,0.06519615591095003,0.23691019899063245,0.248046875,1.6374329368724858,0,1,1,1,0,0,0,0,0,,
23.204185,1473,,,,0.0078125,0.033203125,-0.974609375,0.008580557526494025,194.16409000456358,15.788845685794662,2.493828848995742,18820,0,39.42589350054143,16.910504089794184,42.891872798169956,11.48186292812793,4.9247860419928635,0.2250158429199562,0.06452088888672398,0.23691019899063245,0.25,1.6663169110080767,0,1,1,1,0,0,0,0,0,,
23.305209999999963,1476,,,,-0.03125,0.0546875,-1.017578125,0.008736144323566482,196.74186101004048,15.787416924819944,2.5225356641878625,19021,0,39.869917829885466,17.401253258446125,43.645069279281515,11.306189162814867,4.934594092957168,0.22512391464718604,0.0636619194507986,0.23969531036482916,0.248046875,1.6956012847630746,0,1,1,1,0,0,0,0,0,,
23.414559999999998,1480,,,,-0.0234375,0.0703125,-0.984375,0.008736144323566482,200.46715773245208,15.786344305898696,2.5861268044733707,19135,0,40.769979037186744,17.50575161455504,42.93784796550387,11.451502463097613,4.917028717370783,0.22512391464718604,0.0636619194507986,0.243720247510837,0.24609375,1.7244681688560233,0,1,1,1,0,0,0,0,0,,
23.514015000000015,1483,,,,-0.017578125,0.078125,-0.984375,0.00905753623661435,203.0360467846752,15.78411011191426,2.6129166443202423,19372,0,41.11795581261728,18.37424140709117,44.68666071539706,11.050036966767918,4.937892528265532,0.22739011065843928,0.06346482583891258,0.24649576252097366,0.248046875,1.756147121282606,0,1,1,1,0,0,0,0,0,,
23.62225999999995,1487,,,,-0.0078125,0.0703125,-0.984375,0.009271545322404331,203.0360467846752,15.782174516842126,2.6205193760624796,19400,0,41.17389992512756,18.83556331778784,45.74636687814189,10.779398702290628,4.931183277607535,0.22809494729024535,0.06271271738521732,0.24649576252097366,0.248046875,1.7834116266931181,0,1,1,1,0,0,0,0,0,,
23.723025000000025,1490,,,,-0.0390625,0.060546875,-1,0.009271545322404331,207.2025758967767,15.782066093566645,2.685255716446859,19610,0,42.2083348967584,19.039778522951245,45.10904912388169,10.882614818602386,4.909044064486179,0.22809494729024535,0.06271271738521732,0.2509974221316917,0.25,1.8161013833963637,0,1,1,1,0,0,0,0,0,,
23.830410000000033,1493,,,,-0.033203125,0.060546875,-0.966796875,0.009686297673620158,208.43028688004554,15.780066107066158,2.7537564984925114,19716,0,43.29557543408249,19.999259601472787,46.19238663757145,10.421900161978812,4.8141244178029385,0.23163783122356488,0.06293579374233264,0.2523238827895482,0.2578125,1.846506188291806,0,1,1,1,0,0,0,0,0,,
23.936045000000043,1497,,,,-0.021484375,0.078125,-0.998046875,0.00994457074740595,208.43028688004554,15.779595395333473,2.7276257492071,19873,0,43.1228943559975,20.69512214444857,47.99103226606658,10.071469277892453,4.833402070820351,0.23245513433784765,0.06200240305576459,0.2523238827895482,0.26171875,1.8758275034010043,0,1,1,1,0,0,0,0,0,,
24.081950000000013,1501,,,,-0.0234375,0.056640625,-0.966796875,0.009824092329318803,217.54757560213642,15.777096876456866,2.796791539437362,19965,0,44.113826874529174,20.539861994378295,46.56105228140563,10.591481854244131,4.931505403530201,0.23208269913591847,0.06244461600119411,0.26217451128516694,0.283203125,1.9103917227678269,0,1,1,1,0,0,0,0,0,,
24.221784999999976,1506,,,,-0.017578125,0.06640625,-1,0.010164706227339016,219.8007684640619,15.776065282044163,2.941660794460831,20158,0,46.14773141122906,21.45727564813247,46.49692409995977,10.243647519306217,4.762981012119224,0.2318647246665965,0.06021319421861797,0.2646089374055144,0.3046875,1.960756765443941,0,1,1,1,0,0,0,0,0,,
24.33041499999998,1510,,,,0.001953125,0.0390625,-0.96875,0.010164706227339016,223.4133376547786,15.774767878866639,2.9306596626065056,20368,0,45.98018576824826,21.68050467085935,47.151842274266926,10.30480337273086,4.858904632983394,0.2318647246665965,0.06021319421861797,0.26851207989635645,0.32421875,2.0006862625683697,0,1,1,1,0,0,0,0,0,,
24.43632500000001,1514,,,,-0.0859375,0.03515625,-1.02734375,0.010043662971299753,225.36362727799562,15.772454166403259,3.0343078285561917,20200,0,47.39410294069115,21.245517041288508,44.8273429035572,10.60758497145653,4.7550984889410195,0.23120595695468282,0.060437766042783087,0.27061923906645297,0.333984375,2.038923876349445,0,1,1,1,0,0,0,0,0,,
24.54365499999997,1517,,,,-0.01171875,0.03515625,-0.978515625,0.010313722979348187,225.36362727799562,15.770941219858688,3.0973111060201957,20488,0,48.5715376210752,22.128315801300733,45.55819495345614,10.184400353900788,4.639828968070599,0.23310405580484983,0.060267406676197496,0.27061923906645297,0.337890625,2.0758949035161676,0,1,1,1,0,0,0,0,0,,
24.645790000000037,1521,,,,-0.009765625,0.0703125,-0.98046875,0.010593834893947565,230.72378482934624,15.76913581119248,3.1120427106607043,20734,0,48.907798458771,23.001770683618492,47.03088547935532,10.030696679958826,4.717525468332931,0.2342142868375971,0.0594278901559118,0.2764105353965127,0.3359375,2.110983654676064,0,1,1,1,0,0,0,0,0,,
24.75288499999995,1524,,,,-0.029296875,0.07421875,-0.994140625,0.010593834893947565,232.54253105767836,15.76716375604669,3.1581926380030145,20803,0,49.545812839237314,23.078225602271406,46.57956803969282,10.0762742797172,4.69348503398694,0.2342142868375971,0.0594278901559118,0.27837557061358315,0.333984375,2.1457002467231394,0,1,1,1,0,0,0,0,0,,
24.85758500000002,1528,,,,0,0.0625,-0.986328125,0.010873842646310597,233.9990819272473,15.764957779734072,3.173905582865433,21026,0,49.89191123001956,23.94215621628955,47.9880518224841,9.77351746489905,4.6901206259352906,0.23504005054174879,0.0583693821612723,0.2799492776594431,0.333984375,2.18054873157619,0,1,1,1,0,0,0,0,0,,
24.984925000000047,1531,,,,-0.03515625,0.080078125,-0.978515625,0.010919168496846302,233.9990819272473,15.76360952704076,3.2150429815224113,21170,0,50.55903856753298,24.206564635342946,47.87781833115681,9.666761287787011,4.62823440787326,0.23521856428396118,0.05823265975911165,0.2799492776594431,0.337890625,2.215816888561379,1,1,1,1,0,0,0,0,0,,
25.141709999999964,1536,,,,-0.025390625,0.0625,-0.978515625,0.011131280915619815,236.64051488623952,15.762946748815601,3.246042622480095,21404,0,50.917943257753976,24.949411886060435,48.99925309190694,9.484813348183717,4.6474876977715125,0.23727964787363295,0.05853912720206397,0.2828031715711353,0.3359375,2.2581126780667,0,1,1,1,0,0,0,0,0,,
25.368544999999983,1544,,,,-0.021484375,0.064453125,-1,0.011522343336303522,241.97207413807124,15.76070602278028,3.277066902730088,21549,0,51.50715219728774,26.001520574760917,50.48137873196201,9.306073982955752,4.697834452412474,0.23859761254299014,0.05718795183196522,0.2885635693267664,0.384765625,2.3412638535653274,0,1,1,1,0,0,0,0,0,,
25.470084999999962,1548,,,,-0.05078125,0.08203125,-0.9765625,0.01155973958621993,244.9913910016061,15.758677186790951,3.3328349778508506,21660,0,52.34042278508276,26.219549853171483,50.09426454354925,9.343844283122666,4.680730073724771,0.23727822898976567,0.05594281145234225,0.2918257418475483,0.41015625,2.3773172801620386,0,1,1,1,0,0,0,0,0,,
25.575455000000016,1552,,,,-0.0625,0.11328125,-1.005859375,0.011705729169034252,244.9913910016061,15.755556683359856,3.4498599021034115,21764,0,54.21919066205916,26.678758668474494,49.20537976075587,9.183013124636314,4.518536481457351,0.2366654940422167,0.05458547611583474,0.2918257418475483,0.408203125,2.4137280636244807,0,1,1,1,0,0,0,0,0,,
25.681664999999978,1555,,,,-0.044921875,0.0859375,-0.99609375,0.012325928925089736,250.2872430008497,15.753087749835867,3.5384830036675505,22064,0,55.61690065563421,28.479921567068235,51.207315099071614,8.788199869562163,4.5002011987428965,0.2386548784865914,0.0523647594421064,0.2975475602743277,0.416015625,2.4549535563109406,0,1,1,1,0,0,0,0,0,,
25.792820000000006,1559,,,,-0.03125,0.10546875,-1.00390625,0.012325928925089736,253.48027352145112,15.75110299946796,3.596399109248293,22256,0,56.5256324978148,28.727951916852977,50.82287565373738,8.823471796913909,4.484342099688143,0.2386548784865914,0.0523647594421064,0.3009974189321331,0.42578125,2.4950959766626233,0,1,1,1,0,0,0,0,0,,
25.90719500000001,1563,,,,0.009765625,-0.0390625,-0.966796875,0.012612863308028762,253.48027352145112,15.749262299252667,3.6326243931664326,22420,0,57.17586630258126,29.61296480517853,51.792769782382166,8.559773571781102,4.433343819925778,0.24115562233689114,0.0525574609608746,0.3009974189321331,0.431640625,2.5350673282753458,0,1,1,1,0,0,0,0,0,,
26.017204999999958,1566,,,,-0.017578125,0.041015625,-1.015625,0.01279813026629654,261.87709439339693,15.746728448331119,3.6882456483840675,22563,0,57.99016686115452,30.239567896962516,52.14602670374258,8.660080570122886,4.515887926661903,0.2411549924379124,0.051434792733281776,0.3100696294845292,0.43359375,2.5768485607677665,0,1,1,1,0,0,0,0,0,,
26.120409999999975,1570,,,,-0.021484375,0.046875,-0.955078125,0.01279813026629654,263.9240660308845,15.744328059791627,3.7153540575139843,22721,0,58.39973700802258,30.451664149601203,52.14349534727861,8.666983345615968,4.519268057570675,0.2411549924379124,0.051434792733281776,0.3122812471876192,0.4453125,2.617250456972785,0,1,1,1,0,0,0,0,0,,
