Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.1328899999999995,1000,,,,-0.05078125,0.080078125,-1.015625,-0.0002387261029798931,-3.295604440969523,15.6589286224476,0.11845849450721625,7304,0,1.7341582156726278,0.1826034602970317,10.529803950224075,18.047875081932908,1.9004058633088776,0.11224736027965063,0.020833460907649044,0.03511676484772146,0.154296875,0.023756039314655114,0,1,1,1,0,0,0,0,0,,
1.242820000000007,1000,,,,-0.0078125,0.08984375,-0.953125,-0.0004863758598403783,-3.295604440969523,15.658105930996975,0.1277533532407745,7578,0,1.8520058615253379,0.38595693986260887,20.83994159417667,8.538787881732809,1.7794784074037528,0.11021803738894728,0.020683079533291304,0.03511676484772146,0.1875,0.027410026969138794,0,1,1,1,0,0,0,0,0,,
1.3441850000000122,1000,,,,-0.0234375,0.08203125,-1.0078125,-0.0005415495317325077,-3.3819517101885053,15.659598100014504,0.08446492171848473,7950,0,1.2879355438772861,0.4508765672660193,35.00769657374862,7.500837159703485,2.6258703133599797,0.1090925626795266,0.020084039747315558,0.03502284724539532,0.203125,0.02776922100616938,0,1,1,1,0,0,0,0,0,,
1.456515000000014,1000,,,,0,0.080078125,-0.99609375,-0.0005415495317325077,-3.399829972107096,15.661280580397705,0.05560810347799443,7975,0,0.8226767413299361,0.45225378041309156,54.97344919244706,7.5175269270312555,4.132643845760054,0.1090925626795266,0.020084039747315558,0.03500340154076169,0.18359375,0.02757618761679297,0,1,1,1,0,0,0,0,0,,
1.5581600000000035,1000,,,,0,0.078125,-0.99609375,-0.0003854531129302149,-3.271064897417069,15.662573011588286,0.0352330308206506,8109,0,0.5368523971976538,0.327323633158262,60.97088042577013,9.993366094147865,6.093043291772349,0.11020566568160443,0.020039407100640384,0.03514345584922585,0.166015625,0.027113559998487087,0,1,1,1,0,0,0,0,0,,
1.671625,1000,,,,-0.01171875,0.083984375,-0.9921875,-0.0002980020839946454,-3.271064897417069,15.661674088684316,0.07126267091095179,8619,0,1.05941329753362,0.26897655983681273,25.389199896112963,12.16115225580108,3.0876192558959867,0.11146251532954043,0.02054624674098468,0.03514345584922585,0.150390625,0.029847103950348383,0,1,1,1,0,0,0,0,0,,
1.7874950000000098,1000,,,,-0.01171875,0.05859375,-0.98046875,-0.0001869966130922138,-2.5343774584883443,15.658025765312438,0.13903879786133566,11001,0,2.0892807214301543,0.21542472907996696,10.310951844350742,11.764561428542255,1.2130382635960537,0.11186519386866485,0.020187893397740683,0.03594473096254189,0.146484375,0.03604142276074817,0,1,1,1,0,0,0,0,0,,
1.915765000000014,1000,,,,-0.009765625,0.06640625,-0.994140625,-0.0001869966130922138,-1.8596196046158697,15.655692442337426,0.17306427530269292,11775,0,2.588980327827034,0.23058879828081688,8.906548875724877,8.06465716669887,0.7182826322116839,0.11186519386866485,0.020187893397740683,0.03667864693185552,0.142578125,0.042478420583396556,0,1,1,1,0,0,0,0,0,,
2.0164950000000097,1000,,,,-0.021484375,0.068359375,-0.982421875,-0.0002121014303604181,-1.5488491518716476,15.654386263288584,0.18354541977587274,11905,0,2.7439847806279305,0.26441352248892636,9.636114761118254,5.857677539682235,0.5644525300600284,0.11216793462896056,0.02059968625620542,0.03701666359479742,0.140625,0.04800995762101389,0,1,1,1,0,0,0,0,0,,
2.137295000000013,1000,,,,-0.013671875,0.0625,-0.986328125,-0.0002601332649814976,-1.5488491518716476,15.653904209459721,0.18297020449619944,11908,0,2.766126797940057,0.32438712626713295,11.727124241329248,4.774693649821878,0.5599342564574697,0.11222053256326024,0.020945257331307945,0.03701666359479742,0.138671875,0.052201042163973095,0,1,1,1,0,0,0,0,0,,
2.2388950000000185,1000,,,,0,0.078125,-0.99609375,-0.00020557907895845802,-1.1795442537636376,15.658783586770955,0.09624045148903287,11933,0,1.4363562966576675,0.2569054718532511,17.88591538541362,4.591355120833759,0.8212058919561815,0.112359064709359,0.020719283046920434,0.03741834659961419,0.130859375,0.050833776318468145,0,1,1,1,0,0,0,0,0,,
2.341125,1000,,,,0,0.078125,-0.99609375,-0.00020557907895845802,-1.7552563762062101,15.660425230121245,0.06170899321216466,11936,0,0.9215967358396127,0.25695144037252154,27.88111441588692,6.831082066173611,1.904581806712997,0.112359064709359,0.020719283046920434,0.03679216000843462,0.119140625,0.04986793251168752,0,1,1,1,0,0,0,0,0,,
2.442915000000008,1000,,,,0,0.078125,-0.99609375,0.00016640680094073888,-1.7552563762062101,15.661433326203955,0.041132248728205284,11938,0,0.6074819042489706,0.20802512181441402,34.2438384352527,8.437713488143665,2.8893969745094417,0.11501058249868554,0.02061202707067104,0.03679216000843462,0.111328125,0.04883294638843373,0,1,1,1,0,0,0,0,0,,
2.5539550000000015,1000,,,,0,0.078125,-0.99609375,0.0002474469895995654,-1.2517023704321735,15.662438384089846,0.02632924157927117,11938,0,0.41163783771064916,0.30934446805446564,75.14966791558939,4.046305978265591,3.040785505515232,0.11559646923925533,0.020595574050089414,0.03733986215688454,0.103515625,0.04757338295514459,0,1,1,1,0,0,0,0,0,,
2.65524500000001,1000,,,,0,0.080078125,-0.99609375,0.0002474469895995654,-1.6064741333306898,15.662202690692604,0.0185257010395563,8123,0,0.3509060515159169,0.21048202129381577,59.98244270354751,7.632357972694411,4.5780747479010655,0.11559646923925533,0.020595574050089414,0.03695398645235072,0.095703125,0.04631497045234015,0,1,1,1,0,0,0,0,0,,
2.764520000000004,1000,,,,0,0.078125,-0.99609375,0.0002412264556225804,-1.7749862346227967,15.662664315771886,0.015306052338306743,0,0,0.2952034686608192,0,0,0,0,0.11551529543262551,0.020566432115382602,0.03677070037209081,0.08984375,0.04527384999971773,0,1,1,1,0,0,0,0,0,,
2.8698150000000022,1000,,,,0,0.076171875,-0.994140625,0.00019504140028621137,-1.7749862346227967,15.663594544475416,0,0,0,0.24832851558219285,0,0,0,0,0.115082106752894,0.020492418262932435,0.03677070037209081,0.0859375,0.04402232006234697,0,1,1,1,0,0,0,0,0,,
2.9839050000000134,1000,,,,0,0.072265625,-0.990234375,-0.000058112703823587656,-1.923327529522155,15.663344018912841,0,0,0,0.19605951123684145,0,0,0,0,0.11404826190464039,0.021212646176066302,0.03660935353542861,0.08203125,0.04289805473591908,0,1,1,1,0,0,0,0,0,,
3.094945000000007,1000,,,,0,0.078125,-0.99609375,-0.000058112703823587656,-2.281727054943402,15.663891954420986,0,0,0,0.1869373989164603,0,0,0,0,0.11404826190464039,0.021212646176066302,0.03621953201117142,0.078125,0.04200427432015333,0,1,1,1,0,0,0,0,0,,
3.217945000000007,1000,,,,0,0.076171875,-0.994140625,-0.00012575916556393314,-2.0618811633515044,15.663846816901412,0,0,0,0.20529919770935845,0,0,0,0,0.11247017132331942,0.02031173460523706,0.036458652474462505,0.076171875,0.04091351197661881,0,1,1,1,0,0,0,0,0,,
3.322070000000007,1000,,,,0,0.078125,-0.99609375,-0.00019584210511819754,-2.0618811633515044,15.663138345970902,0,0,0,0.19499198022388786,0,0,0,0,0.11216085902733061,0.02049171777402089,0.036458652474462505,0.072265625,0.04000610661853189,0,1,1,1,0,0,0,0,0,,
3.4369400000000025,1000,,,,0,0.080078125,-0.99609375,-0.000111149580364562,-2.741195895862478,15.663493229148251,0,0,0,0.18077935828567956,0,0,0,0,0.11283993894129114,0.020530616595304068,0.03571978011081597,0.0703125,0.039178105913991616,0,1,1,1,0,0,0,0,0,,
3.539895000000004,1000,,,,0,0.076171875,-0.994140625,-0.000111149580364562,-3.0136702163714233,15.664348377239817,0,0,0,0.21808500913225723,0,0,0,0,0.11283993894129114,0.020530616595304068,0.035423417120890414,0.068359375,0.03831798533186721,0,1,1,1,0,0,0,0,0,,
3.6423899999999994,1000,,,,0,0.078125,-0.99609375,-0.00010062302332471803,-3.1312921297568526,15.664613350248288,0.01627758515391574,0,0,0.2640842948507759,0,0,0,0,0.11337770544545567,0.020916216104313063,0.035295482929269865,0.06640625,0.03772110984009185,0,1,1,1,0,0,0,0,0,,
3.7430550000000076,1000,,,,0,0.080078125,-0.99609375,-0.00019835281839507342,-3.1312921297568526,15.664075328998255,0.017591931389516393,0,0,0.22407617650209177,0,0,0,0,0.11252134598115708,0.020810233680457736,0.035295482929269865,0.06640625,0.03710258427671653,0,1,1,1,0,0,0,0,0,,
3.84562000000001,1000,,,,0,0.080078125,-0.994140625,-0.00019835281839507342,-3.23173762539554,15.664041724718476,0,0,0,0.20068207456006912,0,0,0,0,0.11252134598115708,0.020810233680457736,0.035186231065254085,0.064453125,0.036111644057822787,0,1,1,1,0,0,0,0,0,,
3.9471300000000045,1000,,,,0,0.078125,-0.99609375,-0.00035016916582895555,-2.5542570206722552,15.665006179284013,0,0,0,0.1973048582887479,0,0,0,0,0.11188562031195108,0.02122894309238996,0.03592310849743681,0.064453125,0.035252858982857245,0,1,1,1,0,0,0,0,0,,
4.049699999999997,1000,,,,0,0.07421875,-0.990234375,-0.0001735877827487203,-2.5542570206722552,15.665260786738529,0,0,0,0.21008748358564222,0,0,0,0,0.11260418945406941,0.02072441271020672,0.03592310849743681,0.0625,0.034714814486104674,0,1,1,1,0,0,0,0,0,,
4.15862000000001,1000,,,,0,0.078125,-0.99609375,-0.0001735877827487203,-2.8197597051955734,15.665000455743844,0,0,0,0.20219135185208248,0,0,0,0,0.11260418945406941,0.02072441271020672,0.03563432836846312,0.0625,0.03396852327105271,0,1,1,1,0,0,0,0,0,,
4.272529999999999,1000,,,,0,0.080078125,-0.99609375,0.00004109191649664109,-2.6470649486677185,15.664045351917363,0,0,0,0.2548561879120401,0,0,0,0,0.11395271640833116,0.02050989985644129,0.03582216381032591,0.0625,0.033293705737120795,0,1,1,1,0,0,0,0,0,,
4.403970000000001,1000,,,,0,0.080078125,-0.99609375,0.000032617740442259247,-2.6470649486677185,15.664749015275014,0,0,0,0.2410273885413812,0,0,0,0,0.11427921987677914,0.020837294359721974,0.03582216381032591,0.060546875,0.0323149514115065,0,1,1,1,0,0,0,0,0,,
4.51374000000002,1000,,,,0,0.078125,-0.99609375,-0.00006724820814910913,-2.5310901684597873,15.664811742076214,0,0,0,0.24033981247863362,0,0,0,0,0.11464112908922812,0.021767900771029438,0.03594830645949072,0.060546875,0.031799197605166626,0,1,1,1,0,0,0,0,0,,
4.6201800000000075,1000,,,,0,0.078125,-0.99609375,-0.0001298552765236644,-2.500140229666225,15.664807359224824,0,0,0,0.18161175904191512,0,0,0,0,0.11448680743334942,0.02203114512062204,0.03598196987548435,0.060546875,0.03107138436722907,0,1,1,1,0,0,0,0,0,,
4.726764999999999,1000,,,,0,0.076171875,-0.994140625,-0.0001298552765236644,-2.168775071085136,15.66447300042131,0.015749738622844636,0,0,0.2747163681323921,0,0,0,0,0.11448680743334942,0.02203114512062204,0.03634238684604808,0.060546875,0.03070303783965511,0,1,1,1,0,0,0,0,0,,
4.829335000000007,1000,,,,0,0.078125,-0.99609375,-0.00001915433161490405,-2.168775071085136,15.664248936511651,0.016266005466218862,0,0,0.2436505120175793,0,0,0,0,0.114369863807891,0.021238288721468632,0.03634238684604808,0.060546875,0.030244485215039876,0,1,1,1,0,0,0,0,0,,
4.9364550000000165,1000,,,,0,0.078125,-0.99609375,0.00012578815168507427,-1.917911739482445,15.663891436684285,0,0,0,0.21657235249110834,0,0,0,0,0.11434568275438406,0.020308477818391315,0.03661524414459126,0.05859375,0.029496280877272286,0,1,1,1,0,0,0,0,0,,
5.039210000000006,1000,,,,0,0.068359375,-0.986328125,0.00012578815168507427,-2.20969720284546,15.664509969287217,0,0,0,0.20706797889311024,0,0,0,0,0.11434568275438406,0.020308477818391315,0.036297876943977445,0.060546875,0.029005495626324575,0,1,1,1,0,0,0,0,0,,
5.141900000000009,1000,,,,0,0.080078125,-0.99609375,0.00007460968110781615,-2.3480272603095016,15.664331532902509,0,0,0,0.21552524721063587,0,0,0,0,0.11366500473071349,0.0200579388966824,0.03614741906101056,0.060546875,0.0284494087191307,0,1,1,1,0,0,0,0,0,,
5.243025000000009,1000,,,,0,0.080078125,-0.99609375,0.0001274412753678304,-2.3480272603095016,15.664320958878909,0,0,0,0.16976968341522483,0,0,0,0,0.11420616513620675,0.02018092824801411,0.03614741906101056,0.060546875,0.027611868373611292,0,1,1,1,0,0,0,0,0,,
5.357235,1000,,,,0,0.080078125,-0.99609375,0.0001274412753678304,-1.7983625415355515,15.664608572801411,0,0,0,0.1767761610662292,0,0,0,0,0.11420616513620675,0.02018092824801411,0.03674527459179291,0.060546875,0.027198922294411367,0,1,1,1,0,0,0,0,0,,
5.46660000000002,1000,,,,0,0.078125,-0.99609375,-0.00018065514765318297,-1.6697931388507479,15.664887815699469,0,0,0,0.19577970558801655,0,0,0,0,0.11214749880303758,0.020385200058056996,0.0368851160730798,0.05859375,0.02682958777971813,0,1,1,1,0,0,0,0,0,,
5.585604999999996,1000,,,,0,0.07421875,-0.9921875,-0.0002160426966607824,-1.6697931388507479,15.664272014852434,0.01857843060113356,0,0,0.26664139368541956,0,0,0,0,0.1119883613275087,0.0204735995380474,0.0368851160730798,0.05859375,0.026718081989181085,0,1,1,1,0,0,0,0,0,,
5.705770000000004,1000,,,,0,0.078125,-0.99609375,-0.0003064616817321979,-1.8676507512482814,15.664367431312966,0.015404415397529734,0,0,0.23184738188355794,0,0,0,0,0.11189529470808415,0.02096280748277068,0.03666991166966983,0.05859375,0.026152161906847698,0,1,1,1,0,0,0,0,0,,
5.813965000000011,1000,,,,0,0.078125,-0.99609375,-0.00030033456731328,-2.1594726241442768,15.664323102108941,0,0,0,0.20350457944807876,0,0,0,0,0.11275056405090612,0.021642673542773425,0.03635250486738627,0.05859375,0.025649929826230662,0,1,1,1,0,0,0,0,0,,
5.915645000000018,1000,,,,0,0.080078125,-0.99609375,-0.00030033456731328,-2.4267030307025683,15.66459021009841,0.016002284748351706,0,0,0.25536973815449404,0,0,0,0,0.11275056405090612,0.021642673542773425,0.036061845541624095,0.05859375,0.025428938114608973,0,1,1,1,0,0,0,0,0,,
6.022479999999996,1000,,,,0,0.078125,-0.99609375,-0.00001171782825200879,-2.4267030307025683,15.664803027160442,0,0,0,0.20750300297092902,0,0,0,0,0.11359127922481044,0.020537717150700963,0.036061845541624095,0.05859375,0.024776727331559497,0,1,1,1,0,0,0,0,0,,
6.131160000000003,1000,,,,0,0.078125,-0.99609375,-0.00005838509544130373,-2.8552265727971564,15.663761260738553,0,0,0,0.18411825944634447,0,0,0,0,0.11377672835690786,0.020986303123787773,0.035595752010492705,0.05859375,0.02418320181478822,0,1,1,1,0,0,0,0,0,,
6.236960000000006,1000,,,,0,0.078125,-0.99609375,-0.00005838509544130373,-2.9126670398965127,15.664481710756569,0,0,0,0.1993033204186312,0,0,0,0,0.11377672835690786,0.020986303123787773,0.035533275559352324,0.05859375,0.02380387388710729,0,1,1,1,0,0,0,0,0,,
6.339020000000004,1000,,,,0,0.072265625,-0.9921875,-0.000143941721763746,-2.979912456688955,15.664249749099845,0,0,0,0.2036390387631484,0,0,0,0,0.11323182637934648,0.021065518197952837,0.03546013452814552,0.05859375,0.023498337803981202,0,1,1,1,0,0,0,0,0,,
6.447705000000016,1000,,,,0,0.078125,-0.99609375,-0.00003669253481282892,-2.979912456688955,15.664609785220971,0,0,0,0.15580263046688245,0,0,0,0,0.1131202113929633,0.020298796645034027,0.03546013452814552,0.05859375,0.022935920577932072,0,1,1,1,0,0,0,0,0,,
6.551130000000005,1000,,,,0,0.078125,-0.99609375,-0.00003669253481282892,-2.976979245069935,15.66436054746855,0.015173704664100635,0,0,0.23440897975139685,0,0,0,0,0.1131202113929633,0.020298796645034027,0.03546332490353162,0.05859375,0.02287959398804672,0,1,1,1,0,0,0,0,0,,
6.665010000000009,1000,,,,0,0.078125,-0.99609375,-0.00011365627082319666,-2.5644997383622767,15.66438854518257,0,0,0,0.21474158269246968,0,0,0,0,0.11303072125901839,0.02070657779724626,0.03591196776889436,0.05859375,0.022524978835833372,0,1,1,1,0,0,0,0,0,,
6.768715000000011,1000,,,,0,0.080078125,-0.99609375,-0.00014015651061031746,-2.5644997383622767,15.664020954167416,0,0,0,0.24284279245347115,0,0,0,0,0.11321806202879467,0.021030206078127504,0.03591196776889436,0.05859375,0.021996601941648267,0,1,1,1,0,0,0,0,0,,
6.899345000000015,1000,,,,0,0.068359375,-0.98828125,-0.00007295413734207954,-2.1071774900393447,15.664506663373752,0,0,0,0.1800786408023971,0,0,0,0,0.11295415236185632,0.020386867546348844,0.03640938487821792,0.05859375,0.021507852254601445,1,1,1,1,0,0,0,0,0,,
6.997854999999996,1000,,,,0,0.078125,-0.99609375,-0.00007295413734207954,-2.096528734982676,15.664418251117244,0,0,0,0.198777025312877,0,0,0,0,0.11295415236185632,0.020386867546348844,0.036420967242683254,0.05859375,0.021423628215303223,0,1,1,1,0,0,0,0,0,,
7.10274500000001,1000,,,,0,0.076171875,-0.994140625,0.000026150393786401455,-2.8551041738632397,15.66428122119438,0,0,0,0.18862701805038795,0,0,0,0,0.11435111822212243,0.02093826152759571,0.035595885140521075,0.05859375,0.021235813198377168,0,1,1,1,0,0,0,0,0,,
7.20387000000001,1000,,,,0,0.078125,-0.99609375,0.00005825491462591171,-2.8551041738632397,15.664821265325823,0.017629843721003104,0,0,0.19499353639497008,0,0,0,0,0.1145213781787354,0.020879804189877105,0.035595885140521075,0.05859375,0.021222283212140293,0,1,1,1,0,0,0,0,0,,
7.317420000000013,1000,,,,0,0.072265625,-0.990234375,0.00009125596780957594,-3.507252924494082,15.664244668863944,0.0153280982522462,0,0,0.2317798232559899,0,0,0,0,0.114606284678964,0.0207440355655658,0.03488656048470704,0.05859375,0.02095046615433078,0,1,1,1,0,0,0,0,0,,
7.418460000000007,1000,,,,0,0.078125,-0.99609375,0.00009125596780957594,-3.1575533650631837,15.664079178663156,0,0,0,0.22799465657836387,0,0,0,0,0.114606284678964,0.0207440355655658,0.03526691928995154,0.05859375,0.02068676835007689,0,1,1,1,0,0,0,0,0,,
7.534955000000016,1000,,,,0,0.078125,-0.99609375,-0.00004615186125515082,-3.1575533650631837,15.664482983990112,0,0,0,0.17326028807272925,0,0,0,0,0.11402955664783469,0.021121882941697482,0.03526691928995154,0.05859375,0.020249931776301463,0,1,1,1,0,0,0,0,0,,
7.633950000000012,1000,,,,0,0.076171875,-0.994140625,-0.00010112928858990641,-1.7967152201006322,15.664828392895267,0,0,0,0.17537149058763818,0,0,0,0,0.1139033409125959,0.02136085718713413,0.036747066339011175,0.05859375,0.019959236861103808,0,1,1,1,0,0,0,0,0,,
7.7403800000000045,1000,,,,0,0.076171875,-0.9921875,-0.00010112928858990641,-1.5164498318864417,15.664345680867662,0.016676492907742715,0,0,0.21793300931300852,0,0,0,0,0.1139033409125959,0.02136085718713413,0.037051903463730516,0.05859375,0.020051212433614202,0,1,1,1,0,0,0,0,0,,
7.846895000000004,1000,,,,0,0.078125,-0.99609375,0.00007778413039744764,-1.901558104632501,15.66389311792362,0.01648471586432478,0,0,0.2538666467772499,0,0,0,0,0.11389996698739284,0.02023535672844987,0.03663303155336882,0.05859375,0.019925719914318196,0,1,1,1,0,0,0,0,0,,
7.960955000000016,1000,,,,0,0.076171875,-0.994140625,0.00007660495727690851,-1.901558104632501,15.66417693369997,0,0,0,0.21752919366005502,0,0,0,0,0.11389922874552373,0.020242135916016864,0.03663303155336882,0.05859375,0.01950733567258409,0,1,1,1,0,0,0,0,0,,
8.085705000000003,1000,,,,0,0.078125,-0.99609375,-0.00015224404598793183,-2.2037363249737685,15.663588356511514,0,0,0,0.1957936639281834,0,0,0,0,0.11277709608565611,0.020735701253743372,0.036304360430514215,0.05859375,0.018823898214052448,0,1,1,1,0,0,0,0,0,,
8.192210000000006,1000,,,,0,0.076171875,-0.994140625,-0.00015224404598793183,-2.3822163322052825,15.663662725654346,0,0,0,0.2001442983812188,0,0,0,0,0.11277709608565611,0.020735701253743372,0.03611023252706164,0.05859375,0.01853586368116644,0,1,1,1,0,0,0,0,0,,
8.293675000000002,1000,,,,0,0.072265625,-0.9921875,-0.0002013173571278553,-2.2384914338026993,15.663774252583838,0,0,0,0.21933679715130489,0,0,0,0,0.11212794624072607,0.020498432134383848,0.03626655823341729,0.05859375,0.018254345684016363,0,1,1,1,0,0,0,0,0,,
8.404810000000012,1000,,,,0,0.076171875,-0.994140625,-0.0003217424073208756,-2.2384914338026993,15.664591161532176,0,0,0,0.20129797797657228,0,0,0,0,0.1119541519613863,0.02110812507617352,0.03626655823341729,0.05859375,0.018141992322079983,0,1,1,1,0,0,0,0,0,,
8.512305000000008,1000,,,,0,0.078125,-0.99609375,-0.00031845737339854826,-2.7364731017312987,15.664489289217503,0,0,0,0.22730668533180814,0,0,0,0,0.11256414844925827,0.02159982817828161,0.035724916966967786,0.05859375,0.01776133457475619,0,1,1,1,0,0,0,0,0,,
8.61960500000001,1000,,,,0,0.072265625,-0.990234375,-0.00031845737339854826,-3.529801260015468,15.664400888117664,0,0,0,0.2429240577309523,0,0,0,0,0.11256414844925827,0.02159982817828161,0.03486203526662234,0.05859375,0.01755435894965868,0,1,1,1,0,0,0,0,0,,
8.726085000000007,1000,,,,0,0.078125,-0.99609375,0.0000572031885022055,-3.98313215138913,15.664677032722864,0,0,0,0.20558430963121416,0,0,0,0,0.11383939445526034,0.020313627505122833,0.034368959448900636,0.060546875,0.017212404312685968,0,1,1,1,0,0,0,0,0,,
8.831705000000015,1000,,,,0,0.076171875,-0.994140625,0.000040245132988855204,-3.98313215138913,15.664939924820848,0,0,0,0.20625428076024105,0,0,0,0,0.11411015496214982,0.02064744092638911,0.034368959448900636,0.060546875,0.01702054243938741,0,1,1,1,0,0,0,0,0,,
8.933300000000003,1000,,,,0,0.07421875,-0.994140625,0.000040245132988855204,-4.322076574312774,15.664679128438344,0,0,0,0.21088373352522577,0,0,0,0,0.11411015496214982,0.02064744092638911,0.03400029871636403,0.05859375,0.016961791737337275,0,1,1,1,0,0,0,0,0,,
9.051415000000008,1000,,,,0,0.078125,-0.99609375,-0.00006531698941719751,-4.018198983280902,15.664753234408048,0,0,0,0.1776133641483265,0,0,0,0,0.11346886442375047,0.020771235172958098,0.03433081819901239,0.05859375,0.016706417458992127,0,1,1,1,0,0,0,0,0,,
9.165810000000013,1004,,,,0,0.080078125,-0.99609375,-0.00014990760653666308,-4.018198983280902,15.664771213088095,0,0,0,0.16454291918428446,0,0,0,0,0.11316220297194561,0.0210444791692374,0.03433081819901239,0.05859375,0.01647642648912024,0,1,1,1,0,0,0,0,0,,
9.291485000000016,1007,,,,0,0.080078125,-0.99609375,-0.00011848177195005087,-3.678926578696046,15.664212578267795,0,0,0,0.1900266278689704,0,0,0,0,0.11316469506470034,0.020849377702269085,0.034699835668380474,0.05859375,0.016453835471878522,0,1,1,1,0,0,0,0,0,,
9.417655000000014,1012,,,,0,0.080078125,-0.99609375,-0.00015827989187856289,-2.7090379301159295,15.664253549924895,0,0,0,0.18844582198583898,0,0,0,0,0.11319612201887608,0.02112550207844493,0.03575475746523516,0.05859375,0.016181442122870676,0,1,1,1,0,0,0,0,0,,
9.527375,1016,,,,0,0.080078125,-0.99609375,-0.00015827989187856289,-3.1003534072957084,15.663847627689307,0.015095611468548625,0,0,0.2127573838059495,0,0,0,0,0.11319612201887608,0.02112550207844493,0.035329134145560395,0.05859375,0.01627299695078392,0,1,1,1,0,0,0,0,0,,
9.630330000000002,1019,,,,0,0.076171875,-0.994140625,-0.00015161582423815835,-2.5769594129021303,15.664770343800352,0,0,0,0.26338421291826314,0,0,0,0,0.1132116104974087,0.021096693883461467,0.03589841571601381,0.05859375,0.01619558333666454,1,1,1,1,0,0,0,0,0,,
