Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
11.614739999999758,1084,,,,-0.01171875,0.0546875,-0.978515625,0.0008007078749001074,5.144169804698076,16.715976445846508,0.1800839530650994,0,0,2.9035721119540927,0,0,0,0,0.10635272759494607,0.032285836767268095,0.11350894467751253,0.091796875,0.14809633553798507,0,1,1,1,0,0,0,0,0,,
11.82351500000013,1088,,,,0.001953125,0.060546875,-0.9765625,0.0008113846719270479,5.894679818479919,16.715504930893694,0.19142962311678402,0,0,3.0743057413969845,0,0,0,0,0.10621247628710208,0.0320940054827837,0.1143274635006677,0.095703125,0.15109698813378866,0,1,1,1,0,0,0,0,0,,
12.016285000000149,1097,,,,-0.017578125,0.072265625,-0.986328125,0.0013593381299558443,6.533365954611603,16.714248042944433,0.22121434237389306,0,0,3.5847724755649066,0,0,0,0,0.10692717444433329,0.029189011699765934,0.11502402532517654,0.103515625,0.15573948507796942,0,1,1,1,0,0,0,0,0,,
12.247885000000242,1102,,,,-0.015625,0.052734375,-0.97265625,0.0013489300439338782,8.743040524135976,16.71401769051152,0.23480850217351124,0,0,3.8153313370199684,0,0,0,0,0.10717585868718638,0.029474216926768767,0.11743393351426133,0.111328125,0.15990940992527686,0,1,1,1,0,0,0,0,0,,
12.366229999999982,1110,,,,-0.01171875,0.064453125,-0.9921875,0.001922198808917285,9.862447313552552,16.714274425855688,0.2515107946140417,0,0,4.036554590947584,0,0,0,0,0.10883657912102898,0.02723580343048047,0.1186547773552224,0.1171875,0.16669879326040893,0,1,1,1,0,0,0,0,0,,
12.488405000000261,1114,,,,-0.0546875,0.083984375,-0.96875,0.0022126840569550296,10.756289420245315,16.71315455829962,0.2652829667342855,0,0,4.28143367123004,0,0,0,0,0.11065697654898775,0.026960131970197757,0.1196296165656548,0.134765625,0.170822765656144,0,1,1,1,0,0,0,0,0,,
12.606660000000149,1118,,,,-0.04296875,0.0703125,-0.990234375,0.0022126840569550296,11.424063737860516,16.712507113563525,0.288769859978362,0,0,4.670961800947232,0,0,0,0,0.11065697654898775,0.026960131970197757,0.12035790244932126,0.138671875,0.1761371635945565,0,1,1,1,0,0,0,0,0,,
12.715959999999964,1122,,,,-0.01953125,0.052734375,-0.986328125,0.0027016697918250715,13.382443664584986,16.71244019741237,0.30260381325722574,0,0,4.900804703858956,0,0,0,0,0.11189881689786035,0.024897570040281918,0.12249374448137598,0.14453125,0.18104473992604408,0,1,1,1,0,0,0,0,0,,
12.829145000000018,1125,,,,0.013671875,0.060546875,-1.0078125,0.0027554301860350365,13.382443664584986,16.712132665203953,0.3102460043082597,0,0,5.035947236431103,0,0,0,0,0.11227757412047307,0.024883261561671248,0.12249374448137598,0.158203125,0.18563160573000845,1,1,1,1,0,0,0,0,0,,
12.935700000000185,1129,,,,-0.04296875,0.06640625,-0.96875,0.002998895019521559,16.06581600591563,16.712113333834992,0.3200653292158615,0,0,5.189213434752368,0,0,0,0,0.11296699177841599,0.02391868558665084,0.1254202754144483,0.17578125,0.19063341389657662,0,1,1,1,0,0,0,0,0,,
13.050510000000243,1132,,,,-0.00390625,0.037109375,-0.962890625,0.002998895019521559,18.50958211344871,16.711910363501893,0.3306272610020337,0,0,5.329942988966856,0,0,0,0,0.11296699177841599,0.02391868558665084,0.12808548776561343,0.1875,0.19569169860988256,1,1,1,1,0,0,0,0,0,,
13.163129999999889,1136,,,,-0.056640625,0.0859375,-0.974609375,0.003019635847219586,20.248484367084803,16.710990700816957,0.3430023818357438,0,0,5.627421793978527,0,0,0,0,0.11276998269705102,0.023612204340312193,0.1299819637620574,0.193359375,0.20144377161940497,0,1,1,1,0,0,0,0,0,,
13.27682499999972,1140,,,,-0.03125,0.05859375,-0.98828125,0.0031336936556196847,20.248484367084803,16.710185256840077,0.35168272953027063,0,0,5.773299833893943,0,0,0,0,0.11342477521812627,0.023451355979309557,0.1299819637620574,0.201171875,0.20686165895455288,0,1,1,1,0,0,0,0,0,,
13.38598499999987,1144,,,,-0.009765625,0.05859375,-0.9921875,0.0034023371618636987,22.94809912983143,16.709748820486638,0.3645124667316913,0,0,5.968411503609118,0,0,0,0,0.1143096633196066,0.022495936107108424,0.13292620895265922,0.205078125,0.21287567478898042,1,1,1,1,0,0,0,0,0,,
13.50256500000041,1147,,,,-0.041015625,0.0703125,-0.986328125,0.0034023371618636987,24.056223525339167,16.709363428161865,0.3873923895639129,0,0,6.3454071540997585,0,0,0,0,0.1143096633196066,0.022495936107108424,0.13413474802537595,0.2109375,0.2196079270717603,0,1,1,1,0,0,0,0,0,,
13.617200000000187,1151,,,,-0.0234375,0.041015625,-0.984375,0.0037834925649492895,25.086242227478746,16.70956914282246,0.401266357985347,0,0,6.564645755360293,0,0,0,0,0.11549932777138712,0.021082634847807494,0.1352581037174003,0.212890625,0.22670599538994823,0,1,1,1,0,0,0,0,0,,
13.800580000000075,1156,,,,-0.041015625,0.0703125,-0.998046875,0.003980612839543171,27.941635823706356,16.70877721983452,0.41012901589420353,0,0,6.704141484971977,0,0,0,0,0.11683583565912792,0.02098433347703508,0.13837224391954345,0.22265625,0.23542013411918203,0,1,1,1,0,0,0,0,0,,
14.023830000000075,1161,,,,-0.009765625,0.064453125,-0.982421875,0.004223397860593423,30.09042989014309,16.708484275504482,0.4324748407036706,0,0,7.050717210303739,0,0,0,0,0.1178339699499313,0.020294912907081412,0.1407157548096911,0.236328125,0.24522910170569573,0,1,1,1,0,0,0,0,0,,
14.142475000000093,1169,,,,0,0.052734375,-0.98046875,0.0044772027505451594,33.38654512959549,16.7064740888254,0.4543668212359595,0,0,7.4455408538423224,0,0,0,0,0.11842415819855541,0.019176656200108395,0.14431055343627497,0.29296875,0.2598993376011108,0,1,1,1,0,0,0,0,0,,
14.256044999999926,1173,,,,-0.02734375,0.068359375,-0.98046875,0.0044772027505451594,34.8007074434525,16.70674304297409,0.4651126792219193,0,0,7.611790788493623,0,0,0,0,0.11842415819855541,0.019176656200108395,0.14585286260155295,0.390625,0.26780290424944997,0,1,1,1,0,0,0,0,0,,
14.43119000000041,1178,,,,-0.06640625,0.060546875,-0.9609375,0.004857533466048078,36.70368635506033,16.70584000139433,0.517118744518489,0,0,8.462544394880384,0,0,0,0,0.11930663487033412,0.017499237787252236,0.14792828335626004,0.466796875,0.28093915701390026,1,1,1,1,0,0,0,0,0,,
14.685454999999608,1182,,,,-0.01171875,0.080078125,-0.98828125,0.005083305049619803,40.03511481033189,16.704329213262284,0.5369405672040302,0,0,8.855685827691032,0,0,0,0,0.1194752136852461,0.016191879351752092,0.15156159516897513,0.5078125,0.29282487559312237,0,1,1,1,0,0,0,0,0,,
14.805584999999963,1191,,,,-0.025390625,0.060546875,-0.978515625,0.005392750822241654,43.48527386390183,16.702818784616735,0.5633111407013577,0,0,9.276528867425611,0,0,0,0,0.1203452397237415,0.014960431729826246,0.15532439656584912,0.474609375,0.3140506910071442,0,1,1,1,0,0,0,0,0,,
14.917604999999982,1195,,,,0.001953125,0.056640625,-0.984375,0.005778326310455512,43.48527386390183,16.702833050891247,0.5814191469838199,0,0,9.544409463157038,0,0,0,0,0.12227428606208153,0.014167148435747694,0.15532439656584912,0.447265625,0.3245974659752186,0,1,1,1,0,0,0,0,0,,
15.036665000000037,1199,,,,0.00390625,0.076171875,-0.994140625,0.006481079549060699,45.66859840147768,16.701797626760666,0.6199623122529159,0,0,10.197702708134202,0,0,0,0,0.12556848720981742,0.012526855517135702,0.15770556696763655,0.435546875,0.3359060644741823,0,1,1,1,0,0,0,0,0,,
15.156729999999982,1203,,,,0.013671875,0.05859375,-0.984375,0.006481079549060699,47.914245484805505,16.70067986657249,0.6559720050735283,0,0,10.775733541918513,0,0,0,0,0.12556848720981742,0.012526855517135702,0.16015470738430476,0.416015625,0.3493021585667504,0,1,1,1,0,0,0,0,0,,
15.274495000000112,1207,,,,-0.0234375,0.0390625,-0.986328125,0.007037470452887266,51.29289083380256,16.699702781110084,0.6819937745438325,0,0,11.246150805784705,0,0,0,0,0.12812732151259704,0.011184959526187874,0.1638395147341553,0.392578125,0.36232663248053515,0,1,1,1,0,0,0,0,0,,
15.42221499999985,1210,,,,-0.0078125,0.041015625,-0.98046875,0.007234488122485139,54.21984766008069,16.698980030991535,0.7066763516692156,0,0,11.691593406757168,0,0,0,0,0.12878686745214402,0.010493559916448288,0.16703170299663941,0.376953125,0.3787264990930896,1,1,1,1,0,0,0,0,0,,
15.688485000000336,1215,,,,0.009765625,0.072265625,-0.986328125,0.007411980552285718,57.690837159486584,16.698456170661828,0.7258774056398727,0,0,12.055498451120243,0,0,0,0,0.12903438252735835,0.009566620872431998,0.17081722242751474,0.357421875,0.3923923399220821,0,1,1,1,0,0,0,0,0,,
15.810870000000111,1224,,,,-0.0078125,0.048828125,-0.986328125,0.007662036869111364,61.44493250899653,16.69721232065843,0.7711315031325663,0,0,12.759116037504143,0,0,0,0,0.13005884080731853,0.00885342155775359,0.1749115018522612,0.330078125,0.42399134547764306,0,1,1,1,0,0,0,0,0,,
