Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
4.224854999999981,1000,,,,0,0.01953125,-0.9453125,-0.00031458793506691405,0.8789717714953916,16.09620506997439,0.16598322686141995,0,0,2.560168841692218,0,0,0,0,0.12483071310199356,-0.09856140791064405,0.033081339258732474,0.0625,0.18670611415079158,0,1,1,1,0,0,0,0,0,,
4.409964999999851,1000,,,,0,0.01953125,-0.9453125,-0.00028493657419181157,0.8789717714953916,16.095474065697676,0.17177170757560498,0,0,2.629350722845304,0,0,0,0,0.12497556579385669,-0.09862559204470363,0.033081339258732474,0.0625,0.1861567648614024,0,1,1,1,0,0,0,0,0,,
4.690194999999832,1000,,,,0,0.01953125,-0.9453125,-0.00028105998751874306,1.37918497739497,16.096401722928096,0.17267678946805173,0,0,2.6866249640977093,0,0,0,0,0.12505935959507303,-0.09858074584751668,0.0336217866011513,0.060546875,0.18494900891911714,0,1,1,1,0,0,0,0,0,,
4.817754999999888,1000,,,,0,0.017578125,-0.943359375,-0.0002311380303463309,1.3664188793575858,16.096107264358857,0.17304853856379443,0,0,2.685929022006248,0,0,0,0,0.1250731085041434,-0.09887771220901383,0.03360799367510299,0.060546875,0.18444297105167642,0,1,1,1,0,0,0,0,0,,
4.944064999999944,1000,,,,0,0.01953125,-0.9453125,-0.00023081566238060928,1.3664188793575858,16.096414442667854,0.16760318799334883,0,0,2.5826861322981935,0,0,0,0,0.12521087500396522,-0.09876661586373503,0.03360799367510299,0.060546875,0.18363889601267305,0,1,1,1,0,0,0,0,0,,
5.063260000000242,1000,,,,0,0.015625,-0.94140625,-0.00023067830892659422,0.9336201389305956,16.095754443282942,0.16949325920775354,0,0,2.642947340574522,0,0,0,0,0.12530876942943375,-0.09868710646181078,0.033140383211590074,0.060546875,0.18315383276769384,0,1,1,1,0,0,0,0,0,,
5.188854999999982,1000,,,,0,0.01953125,-0.943359375,-0.00023907816112725104,0.6938252647965442,16.095834242159587,0.17105794306008432,0,0,2.6504210518912847,0,0,0,0,0.12535356623372915,-0.09859846817640847,0.03288130068253461,0.060546875,0.18275778568396517,0,1,1,1,0,0,0,0,0,,
5.306294999999926,1000,,,,0,0.015625,-0.943359375,-0.00023907816112725104,0.5753149935922398,16.09574709912708,0.16911650898134586,0,0,2.5974830542594063,0,0,0,0,0.12535356623372915,-0.09859846817640847,0.03275325815913398,0.05859375,0.18216518356457415,0,1,1,1,0,0,0,0,0,,
5.431725000000093,1000,,,,0,0.021484375,-0.947265625,-0.00010728640935204325,0.49965814522317653,16.09605862732017,0.1708409019437589,0,0,2.6577381012670322,0,0,0,0,0.12590333802091488,-0.09896095541294513,0.0326715159297114,0.05859375,0.18181700259557493,0,1,1,1,0,0,0,0,0,,
5.611544999999926,1000,,,,0,0.015625,-0.943359375,-0.00011016269301718962,0.9054397711005058,16.095584915316696,0.17085539947747325,0,0,2.6384649774350537,0,0,0,0,0.12602822697752558,-0.09884067905346046,0.03310993618475725,0.05859375,0.18129475088212382,0,1,1,1,0,0,0,0,0,,
6.328870000000112,1000,,,,0,0.015625,-0.94140625,-0.00010033040116781516,1.0658409219775704,16.095482359699375,0.16970578888619342,0,0,2.6363255963924432,0,0,0,0,0.12638777297200451,-0.09860625379192281,0.03328323903780075,0.05859375,0.18072492744687182,0,1,1,1,0,0,0,0,0,,
6.462290000000038,1000,,,,0,0.017578125,-0.943359375,-0.0002705343538649226,0.3361570695823771,16.095154362590726,0.16805827888549446,0,0,2.5992538019439606,0,0,0,0,0.12519683368770892,-0.09853289146183224,0.03249486381263309,0.05859375,0.17804234580566528,0,1,1,1,0,0,0,0,0,,
6.584825000000186,1000,,,,0,0.015625,-0.94140625,-0.00021938270982309018,0.3361570695823771,16.094585633662078,0.17352492733229374,0,0,2.6652680583599686,0,0,0,0,0.1251097801397799,-0.09892019535007757,0.03249486381263309,0.05859375,0.17805566519841617,0,1,1,1,0,0,0,0,0,,
6.809704999999608,1000,,,,0,0.015625,-0.94140625,-0.00022411914851325036,0.12217321102059217,16.094966623901605,0.16915293200459347,0,0,2.6303661327699617,0,0,0,0,0.12538200969561297,-0.09866748727173981,0.03226366838173225,0.05859375,0.17733193597577565,0,1,1,1,0,0,0,0,0,,
6.936115000000224,1000,,,,0,0.025390625,-0.94921875,-0.00020073315530231358,0.14916116404470944,16.09505085731805,0.17047173570796248,0,0,2.637038988019005,0,0,0,0,0.12544291422994394,-0.09876189434159052,0.03229282708309636,0.05859375,0.17711489196074454,0,1,1,1,0,0,0,0,0,,
7.062985000000335,1000,,,,0,0.017578125,-0.9453125,-0.00020773357857258737,0.5008320472463672,16.094910514810728,0.17163391679695633,0,0,2.628629704383436,0,0,0,0,0.1252946443956931,-0.09884037756626271,0.03267278425334063,0.05859375,0.17694225687439702,0,1,1,1,0,0,0,0,0,,
7.196415000000037,1000,,,,0,0.01953125,-0.947265625,-0.0002569724212509981,0.5008320472463672,16.094892324073108,0.17062669280658022,0,0,2.618102934161152,0,0,0,0,0.12522254396851948,-0.09859552758674474,0.03267278425334063,0.060546875,0.17664948563128902,0,1,1,1,0,0,0,0,0,,
7.337549999999814,1000,,,,0,0.015625,-0.943359375,-0.00026064763287837723,0.7325087648618986,16.09500350692036,0.17159716111484297,0,0,2.6191660268884447,0,0,0,0,0.12505036118484272,-0.09871417209904035,0.032923095650278775,0.060546875,0.17648673598696776,0,1,1,1,0,0,0,0,0,,
7.463164999999572,1000,,,,0,0.015625,-0.943359375,-0.00023487822025900556,0.7809711404585875,16.095609285774074,0.1708348453580566,0,0,2.6106560689823253,0,0,0,0,0.1255659147965495,-0.09845009326142486,0.03297545604738471,0.05859375,0.17621494511417313,0,1,1,1,0,0,0,0,0,,
7.586405000000261,1000,,,,0,0.015625,-0.94140625,-0.0002579584441786304,0.9783557564426273,16.095458140121778,0.17103336584644907,0,0,2.6248093496926677,0,0,0,0,0.12503734878430975,-0.09874145833320314,0.03318871709264458,0.05859375,0.17602083438431926,1,1,1,1,0,0,0,0,0,,
7.707435000000056,1000,,,,0,0.021484375,-0.947265625,-0.0002579584441786304,1.0713565592346084,16.09640633356357,0.17124905259120105,0,0,2.6339830626117404,0,0,0,0,0.12503734878430975,-0.09874145833320314,0.03328919831968726,0.05859375,0.17584309443250706,0,1,1,1,0,0,0,0,0,,
7.834334999999963,1000,,,,0,0.015625,-0.943359375,-0.00030875101957645966,1.1143248459415713,16.096331373758773,0.16860499376854585,0,0,2.5949825410192378,0,0,0,0,0.12469366506679457,-0.09870994612267177,0.03333562271649483,0.05859375,0.17547841468961028,0,1,1,1,0,0,0,0,0,,
7.953944999999832,1000,,,,0,0.01953125,-0.9453125,-0.0003449384216302371,1.2548855835408554,16.09661187785563,0.16850889487778728,0,0,2.60276283588962,0,0,0,0,0.12461737569084201,-0.0985491231921131,0.03348748931295413,0.05859375,0.17520878866454767,0,1,1,1,0,0,0,0,0,,
8.077665000000037,1000,,,,0,0.015625,-0.943359375,-0.0003683714483283348,1.2548855835408554,16.09598980262154,0.16774131998795155,0,0,2.6063720475078167,0,0,0,0,0.12458198477700955,-0.09843348262145629,0.03348748931295413,0.05859375,0.17490784814733243,0,1,1,1,0,0,0,0,0,,
8.195479999999982,1000,,,,0,0.015625,-0.943359375,-0.0002438965683026544,1.385144172088767,16.09613121842078,0.1675254009050997,0,0,2.57893133206609,0,0,0,0,0.1250548978587305,-0.09881388064880754,0.033628225117562374,0.05859375,0.17461581120149747,0,1,1,1,0,0,0,0,0,,
8.379944999999832,1000,,,,0,0.01953125,-0.9453125,-0.00009839528128716145,1.4138503331015326,16.096479708363947,0.1713135482294497,0,0,2.64558012994405,0,0,0,0,0.12578759022780758,-0.09911086792592497,0.033659240229213606,0.05859375,0.17458776559391068,0,1,1,1,0,0,0,0,0,,
8.658749999999534,1000,,,,0,0.01953125,-0.9453125,-0.00007628359406529453,1.101748886127307,16.095959024711966,0.17173641188076738,0,0,2.6537040679955677,0,0,0,0,0.12634879037644878,-0.09878673442357042,0.03332203522224273,0.05859375,0.1744651376801508,0,1,1,1,0,0,0,0,0,,
8.790229999999982,1000,,,,0,0.015625,-0.94140625,-0.00016373233342996223,0.7852131766398429,16.095673857318477,0.16968216680028664,0,0,2.6142943320712826,0,0,0,0,0.12612034201016994,-0.09843429003827066,0.032980039287398295,0.05859375,0.17400698748780746,0,1,1,1,0,0,0,0,0,,
8.912084999999962,1000,,,,0,0.021484375,-0.947265625,-0.00018108564400980427,1.33133056699655,16.095627994896876,0.1734658284784974,0,0,2.651821443676533,0,0,0,0,0.1258759835627795,-0.09852772266105617,0.033570083070301224,0.05859375,0.1741171054590637,0,1,1,1,0,0,0,0,0,,
9.035099999999627,1000,,,,0,0.021484375,-0.947265625,-0.00018108564400980427,1.7157214871360436,16.095144401248213,0.1696734244381261,0,0,2.621219421176976,0,0,0,0,0.1258759835627795,-0.09852772266105617,0.03398539208011778,0.05859375,0.17381775794900825,0,1,1,1,0,0,0,0,0,,
9.152100000000093,1000,,,,0,0.015625,-0.94140625,-0.0001468175367740568,1.9015361807271882,16.095726071644116,0.1688732104118717,0,0,2.6034735982761683,0,0,0,0,0.12571630156683405,-0.09887039376816789,0.03418615258813576,0.05859375,0.17360256050047068,0,1,1,1,0,0,0,0,0,,
9.276369999999647,1000,,,,0,0.017578125,-0.94140625,-0.00014651430517663045,1.9015361807271882,16.09464628533003,0.16907527623235027,0,0,2.597944361560013,0,0,0,0,0.12568584606952807,-0.098897265795017,0.03418615258813576,0.05859375,0.1734449183370877,0,1,1,1,0,0,0,0,0,,
9.39572999999998,1004,,,,0,0.017578125,-0.9453125,-0.00019324013628066886,1.0138330206182593,16.095578436204278,0.1709209476927538,0,0,2.609922781629572,0,0,0,0,0.12519672654185526,-0.09901024673014325,0.03322704793420149,0.05859375,0.17341243141822144,0,1,1,1,0,0,0,0,0,,
9.526774999999907,1008,,,,0,0.017578125,-0.9453125,-0.00018132233147919756,0.10348108670634888,16.095329351490314,0.1720433066687898,0,0,2.652336548406553,0,0,0,0,0.12497003362225148,-0.09926991831435159,0.032243472775557426,0.05859375,0.17340162421666344,0,1,1,1,0,0,0,0,0,,
9.643394999999552,1012,,,,0,0.017578125,-0.9453125,-0.00018132233147919756,0.4090172535325045,16.094808898491575,0.17410730487134218,0,0,2.6920504333384283,0,0,0,0,0.12497003362225148,-0.09926991831435159,0.032573584430800655,0.05859375,0.17350035592893476,0,1,1,1,0,0,0,0,0,,
9.775674999999813,1016,,,,0,0.017578125,-0.943359375,-0.00016815654726338064,0.9879023041136152,16.094319768854408,0.17207709245659594,0,0,2.6560190883767785,0,0,0,0,0.12560468924872198,-0.09883025010691827,0.03319903150709268,0.05859375,0.17337623830393176,0,1,1,1,0,0,0,0,0,,
9.95660999999987,1021,,,,0,0.015625,-0.943359375,-0.00016080216087033472,1.3253530975166572,16.095668800955448,0.17422448893154407,0,0,2.6983830484198865,0,0,0,0,0.12575015914961568,-0.09875625084281484,0.03356362480919037,0.05859375,0.17348753459383803,0,1,1,1,0,0,0,0,0,,
10.24375,1027,,,,-0.001953125,0.037109375,-0.958984375,-0.00029298495759898723,1.3533314534213536,16.094115925753673,0.2018081642778755,0,0,3.1521185244786674,0,0,0,0,0.12598052531217704,-0.09775096580361392,0.03359385357547563,0.060546875,0.17566527326802864,0,1,1,1,0,0,0,0,0,,
10.37021499999985,1036,,,,-0.017578125,0.052734375,-0.9765625,-0.0014784021109885183,10.827111960917241,16.093124194038786,0.21678326048169363,0,0,3.355466891946212,0,0,0,0,0.12510964619851628,-0.09114625919081211,0.04382964790786947,0.07421875,0.17957984281497785,0,1,1,1,0,0,0,0,0,,
10.491725000000093,1041,,,,-0.015625,0.060546875,-0.962890625,-0.001017232857269616,18.96875067427281,16.09379028502624,0.21319237241613376,0,0,3.3009599513092582,0,0,0,0,0.12691397345264413,-0.09251273510490045,0.05262615098630005,0.080078125,0.18075974001040038,0,1,1,1,0,0,0,0,0,,
