Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
16.7695149999999,1261,,,,-0.013671875,0.068359375,-0.998046875,-0.010602830310918967,109.15791601814959,16.633114265205165,1.353626029578166,9894,0,22.407349775949083,10.985274949675173,49.02532008254815,9.936748649279581,4.871522831107594,0.0740838765640476,0.08862314494409244,0.2148109312727834,0.203125,0.7662384872530904,0,1,1,1,0,0,0,0,0,,
16.889719999999972,1265,,,,-0.037109375,0.064453125,-0.982421875,-0.011285201791484891,110.32281786419709,16.631391897441397,1.4039172390640409,10074,0,23.246432266184307,11.905555591695256,51.21454963656428,9.266498905868199,4.745795681717554,0.0707393575032753,0.09010504297536727,0.21608139278643249,0.203125,0.7950634382191905,0,1,1,1,0,0,0,0,0,,
17.006235000000103,1269,,,,0.0078125,0.078125,-0.9765625,-0.012216365166913571,111.21608026133241,16.629445609427343,1.4810568132626847,10303,0,24.512976185448437,13.180090349877307,53.767809547750325,8.43818800243412,4.537028854429894,0.06780978555511927,0.09351725268333855,0.2170555997558874,0.201171875,0.821517301287887,0,1,1,1,0,0,0,0,0,,
17.130359999999868,1273,,,,-0.037109375,0.03515625,-0.953125,-0.012216365166913571,113.85153118181641,16.626703585705442,1.5514779711362965,10585,0,25.62913939540976,13.541360896094492,52.83580024743158,8.407687532694938,4.442268990202906,0.06780978555511927,0.09351725268333855,0.21992986678271592,0.197265625,0.8516378088153298,0,1,1,1,0,0,0,0,0,,
17.25348499999987,1277,,,,-0.037109375,0.0625,-0.978515625,-0.013276868409721782,116.60960588038738,16.625793860800012,1.5879080741308764,10768,0,26.215912138507683,14.971904949706522,57.10999056834184,7.78856172758919,4.448046868035669,0.06353302115376507,0.09660372589050378,0.22293786936095278,0.201171875,0.8807875915556512,0,1,1,1,0,0,0,0,0,,
17.370214999999853,1281,,,,-0.015625,0.0546875,-0.982421875,-0.013534325589782136,120.78069512035299,16.62396974176139,1.642667772002612,10899,0,27.167684372548923,15.446823915152667,56.857344569125736,7.819128112276358,4.4457486130983455,0.0626958665226287,0.09752406942717046,0.22748692932454748,0.201171875,0.9117886288186126,0,1,1,1,0,0,0,0,0,,
17.495284999999917,1285,,,,-0.025390625,0.056640625,-0.994140625,-0.013930293836607323,120.78069512035299,16.62262032942558,1.6906767312479962,11043,0,27.92498684088739,16.10881767752433,57.68603498118042,7.497800120295053,4.325183600212392,0.06231091720463496,0.0997072055630046,0.22748692932454748,0.201171875,0.9416480587946333,0,1,1,1,0,0,0,0,0,,
17.61286999999988,1289,,,,-0.02734375,0.068359375,-1.005859375,-0.014470695990519459,126.33658867844677,16.62091241487147,1.7431737562074445,11204,0,28.831842738220743,16.97869440517178,58.888689700932936,7.440889485587545,4.381842320156994,0.05956767277942319,0.10080036579187115,0.23354628013031592,0.205078125,0.9743295854201433,0,1,1,1,0,0,0,0,0,,
17.745939999999944,1293,,,,0.009765625,0.076171875,-0.98046875,-0.014872449287436177,131.8168920491364,16.62013594713723,1.7720177260205534,11315,0,29.328789409751288,17.622702249155907,60.08670185103746,7.479947750660667,4.494453903552858,0.05835512527531614,0.1023163111881752,0.23952319100843528,0.205078125,1.0029531917257746,0,1,1,1,0,0,0,0,0,,
17.946330000000074,1299,,,,0.0078125,0.048828125,-0.98828125,-0.015335207720877427,137.47955205080464,16.61799513097428,1.8510559877580772,11471,0,30.64705968172312,18.420581160342,60.105541450449216,7.463366701306191,4.485896966252617,0.057580793958633865,0.10459174519169201,0.2456989830903257,0.201171875,1.0486650834149045,0,1,1,1,0,0,0,0,0,,
