Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
7.716779999999795,1000,,,,0,0.078125,-0.99609375,0.0007025244350126216,-0.6512909380667022,16.350061355156942,0,0,0,0.22023004755326625,0,0,0,0,0.11467956343327826,0.024064265634220854,0.03747591600655537,0.05859375,0.023661153856450932,1,1,1,1,0,0,0,0,0,,
7.8195200000000185,1000,,,,0,0.080078125,-0.994140625,0.0007704751289581164,-0.8456423330873566,16.350274410017626,0,0,0,0.20818262634127332,0,0,0,0,0.11548391466719606,0.024301084785296863,0.03726452522148272,0.05859375,0.023434073300099237,0,1,1,1,0,0,0,0,0,,
7.930300000000047,1000,,,,0,0.080078125,-0.99609375,0.0008701030467782739,-0.8456423330873566,16.349930374061763,0,0,0,0.21074479783185923,0,0,0,0,0.11588474147061315,0.024009071863731996,0.03726452522148272,0.05859375,0.02298366507148625,0,1,1,1,0,0,0,0,0,,
8.03553000000026,1000,,,,0,0.078125,-0.99609375,0.000677527445413146,-0.988991242160119,16.349686067899178,0,0,0,0.1867387057119042,0,0,0,0,0.11512072092053528,0.024582350306701525,0.03710860846860848,0.05859375,0.02264651272451415,0,1,1,1,0,0,0,0,0,,
8.143049999999814,1000,,,,0,0.078125,-0.99609375,0.000677527445413146,-0.4549037240195343,16.350144870079113,0,0,0,0.18684482311565487,0,0,0,0,0.11512072092053528,0.024582350306701525,0.037689521097227605,0.05859375,0.022348676584400998,0,1,1,1,0,0,0,0,0,,
8.24498499999987,1000,,,,0,0.076171875,-0.994140625,0.0005699604935068173,-0.4549037240195343,16.349753203695425,0,0,0,0.2162792224301484,0,0,0,0,0.11377762203933034,0.024150149343459822,0.037689521097227605,0.05859375,0.022077899388427788,0,1,1,1,0,0,0,0,0,,
8.361090000000084,1000,,,,0,0.076171875,-0.994140625,0.0004651580493833534,0.8450343535067616,16.349231596420207,0.015711672064306407,0,0,0.21131220609447066,0,0,0,0,0.11349614472804496,0.024572422386134,0.03910342878091011,0.05859375,0.021953307637670155,0,1,1,1,0,0,0,0,0,,
8.75472499999986,1000,,,,0,0.0703125,-0.98828125,0.0004968216395975317,0.148215156205525,16.34902511103065,0.015931817240314613,0,0,0.19906996621462722,0,0,0,0,0.11331174614161985,0.024223602026577536,0.038345517281712746,0.05859375,0.021374266406417503,0,1,1,1,0,0,0,0,0,,
8.867490000000224,1000,,,,0,0.078125,-0.994140625,0.0005635769320010979,0.4054035075429819,16.35035193301606,0,0,0,0.16491344236992073,0,0,0,0,0.11389558883595528,0.024286811921587954,0.03862525413410317,0.05859375,0.020305832289346255,0,1,1,1,0,0,0,0,0,,
8.973375000000233,1000,,,,0,0.078125,-0.99609375,0.000683466131906372,0.4054035075429819,16.34981226098736,0.017638002706517854,0,0,0.22906585537551638,0,0,0,0,0.11406128867024325,0.023675413378568197,0.03862525413410317,0.05859375,0.020520101929397228,0,1,1,1,0,0,0,0,0,,
9.08298999999999,1000,,,,0,0.078125,-0.99609375,0.0007787792725821113,1.2846172465902468,16.35032039617635,0,0,0,0.2056777125585541,0,0,0,0,0.11477358151357465,0.023666049493364275,0.0395815512706589,0.05859375,0.020170276512027425,0,1,1,1,0,0,0,0,0,,
9.18772499999986,1004,,,,0,0.078125,-0.99609375,0.0007787792725821113,0.28287435194241195,16.350025594711518,0,0,0,0.22928505261114335,0,0,0,0,0.11477358151357465,0.023666049493364275,0.03849198246711081,0.05859375,0.01989537481431058,0,1,1,1,0,0,0,0,0,,
9.298884999999776,1007,,,,0,0.078125,-0.99609375,0.0008325660255976888,0.28287435194241195,16.34992002234622,0,0,0,0.20118630415245914,0,0,0,0,0.11530865394739366,0.023770066727429755,0.03849198246711081,0.05859375,0.01971622372688571,0,1,1,1,0,0,0,0,0,,
10.028645000000019,1028,,,,0,0.076171875,-0.994140625,0.0007210792906730991,-1.1194677882599555,16.349757426428006,0,0,0,0.2690122772636893,0,0,0,0,0.1149787801005622,0.02419427444654244,0.03696669263872374,0.05859375,0.019157677537451435,0,1,1,1,0,0,0,0,0,,
10.185024999999907,1035,,,,0,0.078125,-0.99609375,0.0007819172577762797,-1.2779948389418283,16.349943879216802,0,0,0,0.23347756244317125,0,0,0,0,0.1156333432694568,0.024352445651190817,0.036794267029453834,0.05859375,0.018856889854792364,0,1,1,1,0,0,0,0,0,,
10.46217500000028,1040,,,,0,0.07421875,-0.9921875,0.0010240644556842122,-0.9025638097614356,16.34915238908695,0.04869410305451871,0,0,0.7644822560599294,0,0,0,0,0.11642631806651131,0.023493884715924902,0.037202613262269105,0.05859375,0.02124352177162736,0,1,1,1,0,0,0,0,0,,
10.578999999999768,1050,,,,-0.001953125,0.08984375,-0.95703125,0.004695037176610211,0.04102249954827085,16.32861322739415,0.3945917652214457,1833,0,6.294235312420432,0.9010928202749682,14.316160352264543,0.04552527622598618,0.006517471545323549,0.12194288053594735,0.005136692560624907,0.038228926712129276,0.0859375,0.061441904897013476,0,1,1,1,0,0,0,0,0,,
10.681769999999785,1053,,,,-0.00390625,0.0546875,-0.974609375,0.004695037176610211,4.298923105530315,16.33134767187918,0.34772919383771606,3578,0,5.558141193405245,1.7591234830476556,31.649492552201846,2.443787003560713,0.7734461856836246,0.12194288053594735,0.005136692560624907,0.04286013068040647,0.109375,0.06962428325250129,0,1,1,1,0,0,0,0,0,,
10.790375000000234,1057,,,,-0.037109375,0.080078125,-0.998046875,0.004978157716282776,4.298923105530315,16.330230051621736,0.36341740755879715,4010,0,5.794473752260762,2.090236065958949,36.07292319071125,2.0566687062487725,0.7419005226925145,0.1277779430532744,0.008162796170773543,0.04286013068040647,0.119140625,0.07958710975517591,0,1,1,1,0,0,0,0,0,,
10.893949999999721,1061,,,,0,0.064453125,-0.9921875,0.005151115059054278,10.887826252971433,16.328853761441835,0.38409005287830267,4959,0,6.111008606264984,2.675196332360013,43.77667427300644,4.069916709016409,1.7816741808887773,0.12896782568584098,0.008061509142492065,0.05002670341819012,0.14453125,0.09068961340255395,0,1,1,1,0,0,0,0,0,,
11.002199999999954,1064,,,,-0.0625,0.119140625,-1,0.005151115059054278,15.206129195309998,16.32806171992319,0.40214317095643215,5153,0,6.428753479513693,2.779884690139188,43.241426180017,5.470057534849991,2.3653308909366166,0.12896782568584098,0.008061509142492065,0.05472360538313603,0.166015625,0.10116757220189222,0,1,1,1,0,0,0,0,0,,
11.108295000000158,1068,,,,0.0078125,0.076171875,-0.982421875,0.005287661520371458,20.63805100231068,16.326343713946343,0.4232975407071479,5823,0,6.76047773722681,3.224599901797374,47.697811118303086,6.400189676495103,3.0527503831077674,0.12983191661848645,0.007919716727141953,0.06063176063518915,0.193359375,0.11276833002927551,0,1,1,1,0,0,0,0,0,,
11.216524999999907,1071,,,,-0.001953125,0.052734375,-0.982421875,0.005439961445345057,20.63805100231068,16.324610312984248,0.4399308807140033,6125,0,7.055067590231497,3.489222994915629,49.45697472476146,5.914798518863285,2.92528040849478,0.13077468624150995,0.007744312342554055,0.06063176063518915,0.240234375,0.12400429921603849,0,1,1,1,0,0,0,0,0,,
11.322139999999898,1075,,,,-0.078125,0.109375,-0.9921875,0.005616646868394198,26.571338900209636,16.321953474239457,0.45952684483738526,6538,0,7.372811754715672,3.8454729254615594,52.15748147919257,6.9097714157018455,3.6039627463992323,0.13188847451181712,0.0075573004266402365,0.06708523829952817,0.330078125,0.13629631829680797,0,1,1,1,0,0,0,0,0,,
11.430415000000037,1078,,,,-0.001953125,0.029296875,-1,0.005616646868394198,29.962605639735706,16.32147484581018,0.47849691958260354,6648,0,7.679907507928153,3.9104003204946514,50.91728404877078,7.662286002458578,3.9014279285010387,0.13188847451181712,0.0075573004266402365,0.07077382792031789,0.4765625,0.14789092368315962,0,1,1,1,0,0,0,0,0,,
11.535540000000037,1082,,,,0.056640625,0.029296875,-0.96875,0.006001198607756237,29.962605639735706,16.318976598384538,0.5312648454955119,6947,0,8.533353110023668,4.365716460636572,51.16062120420637,6.8631588674833015,3.5112347108360313,0.13300747853981626,0.006078615957556393,0.07077382792031789,0.6875,0.1627040473338258,0,1,1,1,0,0,0,0,0,,
11.645060000000056,1085,,,,-0.052734375,0.107421875,-0.986328125,0.006070437420857347,34.613126152469604,16.316738835423223,0.5579085389332595,7081,0,8.954087160969033,4.501220355007608,50.27000825531919,7.689720436361775,3.8656230981700306,0.1335667809600751,0.006106191893703861,0.07583207400123135,0.712890625,0.17625445730170322,0,1,1,1,0,0,0,0,0,,
11.747620000000111,1089,,,,-0.013671875,0.033203125,-0.9765625,0.006070437420857347,38.91616349429148,16.314860639124213,0.5987931212385865,7443,0,9.620172740608172,4.731251920916884,49.18052979387335,8.225341652648627,4.0452666021287325,0.1335667809600751,0.006106191893703861,0.08051237198308012,0.693359375,0.19213366374714708,0,1,1,1,0,0,0,0,0,,
11.858334999999963,1092,,,,-0.015625,0.0546875,-0.984375,0.006397794734411527,43.07705537481578,16.31248262986686,0.6311917697442821,7558,0,10.165962234956424,5.063382332029629,49.80721170317561,8.50756521037758,4.23738101511848,0.13468325712672238,0.0049820139171411065,0.08503806216983169,0.64453125,0.20724650595946248,0,1,1,1,0,0,0,0,0,,
