Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
19.82710499999998,1355,,,,-0.033203125,0.06640625,-0.986328125,0.027055348126164256,207.46728034379834,16.003942322814716,4.132320461649925,15536,0,66.01642672383065,0,0,0,0,0.18102096085865815,-0.08448529480818982,0.24987877135396727,0.287109375,2.830183225753674,0,1,1,1,0,0,0,0,0,,
19.95915000000014,1360,,,,-0.021484375,0.1015625,-0.974609375,0.027398379931975782,210.31841004307444,15.998690149986377,4.190543882356362,15656,0,66.88865890048602,0,0,0,0,0.18179682174555634,-0.08600447187418549,0.2529343097055233,0.287109375,2.8858922755737635,0,1,1,1,0,0,0,0,0,,
20.098985000000102,1364,,,,-0.03515625,0.08203125,-0.986328125,0.027650217704082082,214.38697221552835,15.992523854875454,4.269338714063551,15750,0,68.11199187171485,0,0,0,0,0.18281051431389947,-0.08672699860907136,0.2572945630313469,0.294921875,2.9459751846978723,0,1,1,1,0,0,0,0,0,,
20.291925000000045,1370,,,,-0.017578125,0.0546875,-0.9765625,0.0279173776305258,216.4561256360356,15.98706200514201,4.333774268601692,15845,0,69.1568053547092,0,0,0,0,0.18417665923090867,-0.08723630361829736,0.25951206216273276,0.302734375,3.0186254657025366,0,1,1,1,0,0,0,0,0,,
20.4782350000001,1375,,,,-0.013671875,0.08984375,-0.943359375,0.02803963749647622,217.25224844887236,15.979953518287594,4.414010279777341,15947,0,70.34836222800608,0,0,0,0,0.1838410119172845,-0.08831919403052424,0.2603652621373916,0.314453125,3.092903335792913,0,1,1,1,0,0,0,0,0,,
20.588144999999784,1381,,,,-0.037109375,0.072265625,-0.986328125,0.02833823215599312,221.53201392769114,15.971804852193468,4.515495841692255,16068,0,71.96547321747137,0,0,0,0,0.18433367018545618,-0.08980316031730814,0.2649518607616199,0.330078125,3.176161322959033,0,1,1,1,0,0,0,0,0,,
20.69573999999999,1385,,,,0,0.087890625,-0.966796875,0.02833823215599312,224.84261114073254,15.968253892143343,4.561134134352265,16129,0,72.721263795862,0,0,0,0,0.18433367018545618,-0.08980316031730814,0.2684998076521352,0.3359375,3.2239383093118947,0,1,1,1,0,0,0,0,0,,
20.803949999999954,1389,,,,0.0078125,0.0234375,-0.958984375,0.028911741142965706,227.60424992806404,15.962753974043125,4.640319063040641,16209,0,73.96206639909522,0,0,0,0,0.18665282260838711,-0.09143912543988204,0.2714594391378507,0.333984375,3.274202049635361,0,1,1,1,0,0,0,0,0,,
20.908975000000094,1392,,,,-0.0234375,0.1484375,-1.0234375,0.029410884167059972,227.60424992806404,15.957714512434848,4.705127714868814,16317,0,74.93326891076428,0,0,0,0,0.18768880429347898,-0.09373189482651031,0.2714594391378507,0.337890625,3.3246414506447177,0,1,1,1,0,0,0,0,0,,
21.025114999999992,1396,,,,-0.1796875,0.013671875,-0.951171875,0.029410884167059972,231.57206666339252,15.95303992045552,4.763372862166838,16375,0,75.88039801782901,0,0,0,0,0.18768880429347898,-0.09373189482651031,0.27571172419167345,0.34375,3.3734607885042123,0,1,1,1,0,0,0,0,0,,
