Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
32.056204999999984,1766,,,,0.001953125,0.068359375,-1.0078125,0.0350843683851028,284.71797694960037,12.258247454661586,7.4115946171459,22586,0,90.76689467749388,82.98273477769898,91.42400990200998,3.431050780771765,3.1368042055557694,0.28186360511139236,-0.13932951234937027,0.30052836667144583,0.39453125,5.5927320714593804,0,1,1,1,0,0,0,0,0,,
32.19395500000002,1769,,,,0.0078125,0.060546875,-1,0.03555278947822869,284.71797694960037,12.255569947350459,7.509478475090324,22679,0,91.8879013327674,84.43439363567359,91.88847760261571,3.3720616053468864,3.098536072975577,0.28363970960259793,-0.1407814360676202,0.30052836667144583,0.388671875,5.662530206598478,0,1,1,1,0,0,0,0,0,,
32.33729000000001,1774,,,,0.013671875,0.1015625,-0.998046875,0.03626025727994072,286.93346795536615,12.252319818995655,7.630768819523572,22794,0,93.25692214533503,86.5517657282327,92.8100174626686,3.3151659650286036,3.0768061110594926,0.2873439982474042,-0.14213384573341137,0.30292205842547626,0.388671875,5.751431155057007,0,1,1,1,0,0,0,0,0,,
32.51438,1780,,,,0.02734375,0.0546875,-0.99609375,0.03696248116736082,289.98327794204255,12.247742307868265,7.717803175813338,22884,0,94.40562123114337,88.57748787018744,93.8264975274234,3.273780786908525,3.0716738490819893,0.2909309835415806,-0.1435501331333148,0.30621717675250526,0.388671875,5.869091208825095,0,1,1,1,0,0,0,0,0,,
32.63201500000002,1785,,,,0.005859375,-0.0078125,-0.966796875,0.0372145021329468,290.8379480927323,12.243515935790075,7.79931230514465,23008,0,95.41870003990358,89.66567214509719,93.97075427311364,3.2435818651099573,3.0480183441097544,0.2920861273354789,-0.14416715441026784,0.30714059142076516,0.388671875,5.950652603935634,0,1,1,1,0,0,0,0,0,,
32.746685,1788,,,,-0.001953125,0.05859375,-0.962890625,0.037579830230157395,292.95847059491103,12.240178288137805,7.905769446808839,23099,0,96.65184793666175,90.90430845651889,94.05335789967579,3.222712713721794,3.0310695227151134,0.29296989869531587,-0.14571198148566755,0.3094316759769612,0.392578125,6.020182830678236,1,1,1,1,0,0,0,0,0,,
32.855544999999985,1792,,,,0.01953125,0.056640625,-0.982421875,0.037579830230157395,298.07118482254646,12.237432658664627,8.049772979566486,23265,0,98.35501024279813,91.55436503878971,93.08561385208499,3.255674207300327,3.0305643208895114,0.29296989869531587,-0.14571198148566755,0.3149556261331816,0.3984375,6.098175218550803,0,1,1,1,0,0,0,0,0,,
32.974655,1796,,,,0.017578125,0.109375,-1.044921875,0.03798685189983618,302.9820733520668,12.235054937831709,8.094015246084464,23373,0,98.88838574046828,92.97704917001124,94.02221350243163,3.2586759426840404,3.0638792521827654,0.2948883101908475,-0.14666504471125472,0.3202615169481218,0.40234375,6.166983805356771,0,1,1,1,0,0,0,0,0,,
33.09604499999998,1800,,,,0,0.064453125,-0.98046875,0.038776887470251487,302.9820733520668,12.23173000608065,8.22235359223442,23517,0,100.47974085623153,95.4947229921965,95.03878312030312,3.172762471668989,3.0153548443718594,0.2989548575287543,-0.1482329235027101,0.3202615169481218,0.40625,6.2470916031787995,0,1,1,1,0,0,0,0,0,,
33.21314999999999,1804,,,,-0.001953125,0.064453125,-0.978515625,0.03935724973632607,309.3218531560081,12.228613538162183,8.309146257530463,23605,0,101.4841940730268,97.28651692638532,95.86371337430054,3.179493550890156,3.04798058437971,0.30199190292844075,-0.14934377122442327,0.3271112304425883,0.4140625,6.327708260533892,0,1,1,1,0,0,0,0,0,,
33.32425,1808,,,,-0.08203125,0.0859375,-0.98046875,0.03935724973632607,310.57786643274676,12.2254672134361,8.394582489655848,23706,0,102.46880704883259,97.70517894112999,95.35114319674626,3.1787247083379104,3.030950348477636,0.30199190292844075,-0.14934377122442327,0.32846826985988115,0.423828125,6.4051481799583385,0,1,1,1,0,0,0,0,0,,
33.44960500000001,1812,,,,-0.099609375,0.0859375,-0.98046875,0.03995735235319603,312.0518340437701,12.221287036899799,8.513738209477268,23786,0,103.87193927039185,99.53013187796124,95.82003819036406,3.135249880170883,3.0041976325430837,0.3040338812869499,-0.1513958543239448,0.330060794544943,0.4375,6.480302652993175,0,1,1,1,0,0,0,0,0,,
33.587464999999995,1816,,,,-0.0078125,0.05078125,-1.00390625,0.04029551361761536,316.4565113204521,12.21829552883815,8.601785898861102,23877,0,104.99865602728977,100.75415526279967,95.95756657743607,3.1408780163461287,3.0139101136513897,0.3052734829535631,-0.15247906226620828,0.33481975752376786,0.451171875,6.572953020192368,0,1,1,1,0,0,0,0,0,,
33.74189500000002,1820,,,,0.001953125,0.08984375,-0.984375,0.040526548318423734,319.20260263512023,12.215281398910324,8.66054280001768,23967,0,105.77599041528848,101.71324103170798,96.1591005977541,3.1382600671982557,3.017722655036316,0.30610906630283047,-0.15322843310263112,0.3377867278787044,0.470703125,6.656217775975532,0,1,1,1,0,0,0,0,0,,
