Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
12.254959999999963,1108,,,,-0.009765625,0.046875,-0.974609375,-0.003258117633163708,29.096094824443202,16.522261428693305,0.33501969363075296,3899,0,5.426488489242756,1.3302071466897927,24.513221567257347,21.87335626398381,5.361864285185915,0.05529960408386901,0.018670369163636607,0.12285845637431675,0.126953125,0.23234823162056448,0,1,1,1,0,0,0,0,0,,
12.396829999999959,1112,,,,-0.009765625,0.08203125,-0.990234375,-0.003021203382898544,30.814941233581315,16.522007904863536,0.3415477637584242,4082,0,5.5316955248604,1.291377168012404,23.345051480305287,23.862076856298682,5.57061412637294,0.05671918086330502,0.01839009914324066,0.12473305912998522,0.130859375,0.2368598335743778,0,1,1,1,0,0,0,0,0,,
12.507734999999986,1117,,,,-0.03125,0.080078125,-0.98828125,-0.0029729986677178777,31.671869907048574,16.521380190435274,0.35444328257851687,4201,0,5.730694423489764,1.3080404315132124,22.825164541170352,24.213219365405113,5.526707160868241,0.05750108643295204,0.01875558640489305,0.12566763993031313,0.138671875,0.2424395485301609,0,1,1,1,0,0,0,0,0,,
12.611355000000039,1121,,,,-0.01953125,0.03515625,-0.98046875,-0.0029729986677178777,33.07748897296494,16.52119453304834,0.3676838113198897,4357,0,5.947090746664385,1.3564511404666644,22.80865045194532,24.385315464871947,5.561961365986806,0.05750108643295204,0.01875558640489305,0.12720063168593382,0.138671875,0.24713825118128718,0,1,1,1,0,0,0,0,0,,
12.724859999999985,1124,,,,-0.03125,0.01953125,-0.9609375,-0.003184938404362823,33.07748897296494,16.52009652232079,0.3830213203322587,4461,0,6.200289096789213,1.4877527398733144,23.99489308722297,22.23318975422056,5.334830111404635,0.0579098252209997,0.020444782596722038,0.12720063168593382,0.1484375,0.2520443738756269,1,1,1,1,0,0,0,0,0,,
12.837035000000032,1128,,,,-0.044921875,0.068359375,-0.978515625,-0.0033137098773361904,34.7646407023084,16.519910495905958,0.3961975971378269,4769,0,6.441556625719009,1.6549691765319094,25.692069055547286,21.00621642703936,5.39693163039267,0.058001084940533354,0.021336506376443597,0.12904066769161973,0.171875,0.2575770522585009,0,1,1,1,0,0,0,0,0,,
12.969900000000024,1132,,,,-0.03515625,0.06640625,-0.990234375,-0.0033137098773361904,36.667888446646614,16.520334488721048,0.4062497442785434,4934,0,6.580350436815397,1.712257035388422,26.02075758471429,21.414943953393408,5.572330653014928,0.058001084940533354,0.021336506376443597,0.13111638163981668,0.1953125,0.263010870655055,0,1,1,1,0,0,0,0,0,,
13.111239999999992,1136,,,,0,0.04296875,-0.986328125,-0.003499016017167636,38.880907225492386,16.51937695836979,0.41845397861410194,5086,0,6.811412786453653,1.8635825357228806,27.359706336240862,20.863528435251485,5.708200111262916,0.05803134419933621,0.022533119665638538,0.1335299370797414,0.220703125,0.27013941940116964,0,1,1,1,0,0,0,0,0,,
13.313765000000014,1143,,,,-0.01171875,0.0625,-0.974609375,-0.003250255126448451,41.907948544321826,16.51874565774525,0.4283197720489559,5335,0,6.950536994072914,1.815727983096021,26.12356404468298,23.080521385622998,6.029454786019975,0.05986484159149241,0.022532700971011847,0.13683127917036214,0.23828125,0.2812836988638526,1,1,1,1,0,0,0,0,0,,
13.421414999999978,1148,,,,-0.01171875,0.072265625,-0.986328125,-0.0036532189932736215,42.885670696920734,16.518477389366403,0.445428931338793,5478,0,7.196055467677967,2.095796314033766,29.124237902936017,20.462709286084657,5.959608133865475,0.060068977506700934,0.025253378214051058,0.1378975993673244,0.248046875,0.2877217468038326,0,1,1,1,0,0,0,0,0,,
13.531554999999994,1151,,,,-0.025390625,0.072265625,-0.98828125,-0.0036532189932736215,43.34402421563378,16.51750653284606,0.4720453175814559,5595,0,7.664032245601327,2.1405306463820937,27.929562112824147,20.249195819220564,5.655511723676598,0.060068977506700934,0.025253378214051058,0.13839748741123675,0.25390625,0.294639820121978,0,1,1,1,0,0,0,0,0,,
13.638109999999987,1155,,,,-0.041015625,0.0625,-0.978515625,-0.0037308117854882557,46.41453301173811,16.51726123373152,0.4959185027339584,5851,0,8.06082488494874,2.2859908924634116,28.35926750786807,20.303901106850535,5.758037629424728,0.05973657804078246,0.025458738941826972,0.1417462358624539,0.263671875,0.30230718373694204,0,1,1,1,0,0,0,0,0,,
13.748934999999939,1158,,,,-0.00390625,0.046875,-0.984375,-0.003991397572534468,46.41453301173811,16.516905295495313,0.5097004426914038,6010,0,8.303839357713937,2.5119844435586933,30.25087956723488,18.477237441002337,5.589526845629648,0.05937510552830153,0.02679525698805724,0.1417462358624539,0.283203125,0.3095933900246818,0,1,1,1,0,0,0,0,0,,
13.852559999999997,1162,,,,-0.025390625,0.068359375,-0.974609375,-0.004120136849380117,51.216853958733786,16.515840930770203,0.522986449856805,6102,0,8.526347325003583,2.6326351839985502,30.87647129126826,19.454596014683514,6.006892753305973,0.05917881749727325,0.027440374443202457,0.14698372772500878,0.3125,0.3173891551590682,0,1,1,1,0,0,0,0,0,,
13.970660000000032,1165,,,,0.015625,0.05078125,-0.98828125,-0.004120136849380117,52.569007532575654,16.51546777540849,0.5290094723536171,6276,0,8.574368003955245,2.707791198973223,31.58006744898463,19.413981237737044,6.1309483694105795,0.05917881749727325,0.027440374443202457,0.14845840911721178,0.35546875,0.32450020068276836,0,1,1,1,0,0,0,0,0,,
14.074049999999989,1169,,,,0.001953125,0.0625,-0.986328125,-0.004629362537412424,55.064746976786495,16.514537803711534,0.5442205511404992,6565,0,8.818278970790917,3.182806946186187,36.093289367786,17.300687068930802,6.244387046404328,0.05779095313192485,0.02946816469904,0.15118030446206351,0.4453125,0.3330047275531929,1,1,1,1,0,0,0,0,0,,
14.183940000000002,1173,,,,0.013671875,0.064453125,-0.978515625,-0.004672109356384584,55.064746976786495,16.515704609007383,0.5640926902901839,6590,0,9.170670763337855,3.2239987727367625,35.15553939222786,17.07964266067123,6.004440503624028,0.057521653439277856,0.02950745459763605,0.15118030446206351,0.6015625,0.3409519563021004,0,1,1,1,0,0,0,0,0,,
14.290854999999981,1177,,,,-0.095703125,0.12109375,-0.9765625,-0.004672109356384584,58.71786675224313,16.515146917684895,0.5843575863296613,6840,0,9.493650028632334,3.34661047975592,35.25104116607125,17.54547387795356,6.184962219499689,0.057521653439277856,0.02950745459763605,0.15516445823022473,0.8125,0.3500942831556488,0,1,1,1,0,0,0,0,0,,
14.401469999999971,1180,,,,0.017578125,0.08203125,-0.99609375,-0.005070140768177911,60.521737624424944,16.51407000699604,0.600936536477763,6962,0,9.799207891243718,3.6964646656587594,37.72207617884922,16.372870593540263,6.176186717959661,0.05638748855183964,0.031050165618353182,0.15713179009296965,0.861328125,0.35883762640902883,1,1,1,1,0,0,0,0,0,,
14.506244999999995,1184,,,,-0.037109375,0.080078125,-0.982421875,-0.00541006218242783,60.521737624424944,16.51305111048947,0.6283344864089955,7215,0,10.246385556555095,4.087477772395036,39.89189895143155,14.806621832456486,5.906642619524144,0.055233637490190536,0.032208893582747374,0.15713179009296965,0.775390625,0.36914753437302306,0,1,1,1,0,0,0,0,0,,
14.619969999999972,1187,,,,0.00390625,0.07421875,-1.001953125,-0.0054930996384117544,64.44883904778288,16.51245642284517,0.6316359351118894,7292,0,10.303077149677007,4.194835741720374,40.71439707555601,15.363852845725802,6.255300053712914,0.05467553812097844,0.03225524653102219,0.16141475284687143,0.71875,0.377714476907432,0,1,1,1,0,0,0,0,0,,
