Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
60.39108499999996,1466,,,,0,0.087890625,-0.970703125,-0.05771798122884913,281.3752800558143,15.935587967374925,5.010410973435359,24395,0,79.72089923904491,147.44628186624138,184.95310925196716,1.9083240112563102,3.5295045934204055,0.07274397309229273,0.0893315678774616,0.34856512204031187,0.421875,6.576696867488047,0,1,1,1,0,0,0,0,0,,
60.50154499999992,1462,,,,-0.029296875,0.056640625,-1.02734375,-0.05707032689210584,279.4101701327128,15.938214996869412,4.967854897718041,24288,0,78.99991647457443,145.15683753346778,183.74302658938316,1.9248846618630087,3.5368413360619058,0.07574635948872484,0.08777680967581765,0.3464277248307146,0.419921875,6.512021403400254,0,1,1,1,0,0,0,0,0,,
60.60779499999998,1458,,,,-0.00390625,0.0625,-0.958984375,-0.05688913612609,277.1422371076269,15.940764562439032,4.953334812482973,24236,0,78.8194789001762,144.38152445452135,183.18000381273595,1.9195131659308928,3.5161642905381782,0.07625010892656076,0.08706961001326359,0.3439609550778443,0.4296875,6.457617519787993,0,1,1,1,0,0,0,0,0,,
60.72617999999999,1455,,,,-0.021484375,0.109375,-0.966796875,-0.05660694949928773,277.1422371076269,15.943336747428706,4.9109131773587045,23737,0,78.16015424078182,140.7107025885941,180.02869103241244,1.9695888941577344,3.5458251048719367,0.07729631459656384,0.08618008957686618,0.3439609550778443,0.4375,6.403462663089229,0,1,1,1,0,0,0,0,0,,
60.84231499999994,1451,,,,-0.017578125,0.068359375,-1.005859375,-0.05647437594801036,275.3586573981053,15.946146963539736,4.879097514497856,23990,0,77.65505465504101,141.87441649409345,182.6982378987787,1.940861955260053,3.5459205923078994,0.07788181389237689,0.08583828478423305,0.3420210033991061,0.447265625,6.348490384926302,0,1,1,1,0,0,0,0,0,,
60.98240499999997,1447,,,,0.044921875,0.05078125,-0.94140625,-0.05647437594801036,274.09451097033593,15.94944468767331,4.834773079776173,23985,0,76.95379193477532,141.84475648636828,184.32458351967034,1.932355610174968,3.561806430573994,0.07788181389237689,0.08583828478423305,0.340646025330209,0.45703125,6.292047999744629,1,1,1,1,0,0,0,0,0,,
61.26117499999993,1439,,,,-0.0234375,0.041015625,-0.978515625,-0.05637868410843104,270.63416689613837,15.953385048091238,4.79512287612356,23908,0,76.33127080093033,141.1502720989027,184.91801671561106,1.9173478227977305,3.545521567457512,0.07788184310920324,0.08524939906153034,0.3368823021504068,0.478515625,6.181906619639306,1,1,1,1,0,0,0,0,0,,
61.37270999999996,1433,,,,-0.00390625,0.103515625,-0.9765625,-0.05638296600892713,269.63254684138303,15.956718486034056,4.759251228329411,23804,0,75.76727381734234,140.54659025145605,185.4977527504578,1.91845669367699,3.5586940542615504,0.07750879736928368,0.08497369300091877,0.33579286695650595,0.513671875,6.104644530306126,1,1,1,1,0,0,0,0,0,,
61.480294999999984,1429,,,,-0.025390625,0.03515625,-1.00390625,-0.05626763407539396,269.63254684138303,15.960300486232816,4.700869026204425,23762,0,74.89039252580403,140.01566864971258,186.9607888641646,1.9257312373798854,3.600362312809072,0.07758580732363432,0.084326269529585,0.33579286695650595,0.533203125,6.053955997412991,0,1,1,1,0,0,0,0,0,,
61.595054999999995,1425,,,,-0.03515625,0.068359375,-1.017578125,-0.05595401606809644,267.826584128831,15.965364157349642,4.637173089822742,23601,0,73.84978466489605,138.29077410586325,187.2595495482856,1.9366916257465339,3.6266400145123288,0.07919056672303791,0.08369557823885422,0.33382856988738663,0.54296875,6.002692720185233,0,1,1,1,0,0,0,0,0,,
61.70078999999998,1422,,,,-0.03125,0.0546875,-1.02734375,-0.05595401606809644,266.3481565477072,15.969967086089408,4.586945852846393,23466,0,73.1357226667505,137.50126858034557,188.00835428519994,1.937059630777683,3.6418339333480927,0.07919056672303791,0.08369557823885422,0.33222052397130974,0.5546875,5.952012758505538,0,1,1,1,0,0,0,0,0,,
61.81895999999996,1418,,,,-0.033203125,0.068359375,-0.982421875,-0.05576132952796842,261.9892078065953,15.972935866655547,4.547141713274895,23405,0,72.50050689545537,136.66884974833314,188.50744029335897,1.9169635823308053,3.613618980407678,0.0798085392339574,0.0830101182175433,0.32747941266425085,0.5625,5.904471227958051,1,1,1,1,0,0,0,0,0,,
61.92495999999996,1414,,,,-0.009765625,0.009765625,-0.943359375,-0.05551204424297529,261.9892078065953,15.977187350954456,4.509296107938442,23305,0,71.8811175986798,135.47524630616022,188.47125758747026,1.933852972775015,3.6447570176817496,0.08033793383308314,0.08190461444679628,0.32747941266425085,0.568359375,5.852376835465203,0,1,1,1,0,0,0,0,0,,
62.03656999999995,1411,,,,-0.021484375,0.029296875,-0.994140625,-0.05514018659180145,256.32504164807693,15.979568046203628,4.473272051326635,23253,0,71.3555467217282,134.2669491806261,188.166099692627,1.9090702753903273,3.5922230775932715,0.08234099683222267,0.08123801244510327,0.32131865147751537,0.568359375,5.805959337313875,0,1,1,1,0,0,0,0,0,,
62.14528999999998,1407,,,,-0.01171875,0.060546875,-0.966796875,-0.05514018659180145,254.36714851428616,15.98261714833566,4.436529612140342,22761,0,70.8512972534555,131.4293547642724,185.5002799653925,1.9353906817127053,3.5901551330011867,0.08234099683222267,0.08123801244510327,0.319189103775548,0.572265625,5.757167502404289,0,1,1,1,0,0,0,0,0,,
62.256649999999965,1403,,,,0.0234375,0.1171875,-0.998046875,-0.05482329102559697,253.3730758804321,15.984239829989328,4.393891906361741,22907,0,70.13633354214608,131.50991336936883,187.50611377531214,1.9266462077941535,3.6125794304342422,0.08389734600868655,0.08054795220023575,0.31810787770836535,0.560546875,5.7102359799956,0,1,1,1,0,0,0,0,0,,
62.37024999999994,1400,,,,0.029296875,0.181640625,-1.02734375,-0.05473763902547776,253.3730758804321,15.987034603760097,4.365299583321278,22966,0,69.67551980656837,131.64116233250795,188.93459668182913,1.9247253016533359,3.6364719859118497,0.08386016405096583,0.07999072377772934,0.31810787770836535,0.5546875,5.66303033550509,0,1,1,1,0,0,0,0,0,,
62.49570499999996,1396,,,,-0.001953125,0.060546875,-0.9765625,-0.05471887086415597,251.22955477187193,15.989979223438247,4.3365808814156654,22934,0,69.24429535601038,131.41740954208916,189.78806682402347,1.9116915760800355,3.628162485880005,0.08384100621955543,0.07985970800190985,0.3157764274509068,0.541015625,5.615837541219309,0,1,1,1,0,0,0,0,0,,
62.64746999999997,1392,,,,-0.01171875,0.11328125,-1.009765625,-0.05471887086415597,250.13402626061315,15.993275819003705,4.311523883637291,22877,0,68.80398734855478,131.0862472343748,190.52129431148185,1.9081637588830171,3.6354582910065485,0.08384100621955543,0.07985970800190985,0.3145848505546367,0.52734375,5.563828792621085,0,1,1,1,0,0,0,0,0,,
62.76290499999997,1387,,,,-0.009765625,0.060546875,-0.986328125,-0.05458575123317225,248.27839369558308,15.99718661994652,4.281408111738759,22857,0,68.38060070144353,130.6557316173711,191.07134227706914,1.900248773032577,3.630830837236881,0.08382612874191216,0.07902841306564885,0.3125665289229016,0.521484375,5.503193209071749,0,1,1,1,0,0,0,0,0,,
62.86558499999996,1383,,,,0.00390625,0.037109375,-0.99609375,-0.05447370014027677,247.05455543252927,16.000010527466742,4.24441679854941,22744,0,67.76875306174401,129.74068639885812,191.4461762055022,1.904218038996776,3.6455526222747263,0.08373216512311447,0.07826274208797926,0.31123539296063385,0.517578125,5.45830454106409,0,1,1,1,0,0,0,0,0,,
